Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-2662.788;-855.3019;4052.391;-1488.108;1.331535;7.412257;-3356.991;40.99244;-0.05423088;0.03934218;0;
-40507.92;-36676.66;3181.411;-40237.74;11.5116;-2.642387;-41302.76;-32555.71;-0.2490784;0.1692373;0;
-34016.52;-30851.2;2430.434;-36743.3;16.25546;-4.984013;-34445.84;-27186.87;0.01104123;0.0391326;0;
-19755.02;-16379.91;1230.438;-23514.62;0.9001551;-4.108226;-20221.5;-12688.11;0.2708995;-0.02587406;0;
-19037.77;-15527.4;58.32129;-23175.68;-1.780067;-5.175825;-19585.68;-11801.84;-0.05420941;0.363956;0;
8344.978;8750.271;255.0388;4731.247;6.125952;-0.816856;8400.58;8940.002;-0.1840896;0.2336556;0;
33123.63;28060.89;1102.169;37533.11;6.052448;1.059487;34577.48;23960.42;0.07596472;-0.2863179;0;
30581.24;24893.12;1810.58;35404.26;7.721305;3.067788;31549.82;20556.93;-0.1190136;-0.1560955;0;
27650.48;22220.22;3171.357;30262.18;9.857;4.672296;28436.02;18010.14;-0.05392671;-0.220906;0;
26939.56;22957.81;4414.825;30698.1;4.488462;12.43738;27799.66;19097.3;0.3359315;-0.1557167;0;
-445.9782;1166.977;4220.297;778.259;3.479574;15.43911;-1086.843;1775.838;0.140692;-0.09059292;0;
-37302.54;-33507.11;3360.518;-37129.97;10.97719;13.28015;-38116.37;-29416.35;0.2055179;-0.4803059;0;
-30987.83;-27773.92;2613.109;-33682.73;11.03351;14.27155;-31398.7;-24095.12;0.2702788;-0.4798233;0;
-16925.78;-13528.69;1412.991;-20676.29;13.2996;7.559034;-17379.1;-9845.216;-0.05482952;-0.1545045;0;
-16352.43;-12848.48;228.916;-20480.46;12.88507;4.939226;-16883.19;-9216.416;0.1401276;-0.02441456;0;
10219.89;10449.18;418.9966;7117.292;9.2548;3.862536;10298.53;10285.22;0.4648235;-0.1543247;0;
33785.58;28631.18;1272.209;38842.55;8.441217;1.112477;35272.14;24395.61;0.3344218;-0.1541696;0;
31220.41;25340.04;1995.254;36647.14;-4.695431;0.7094616;32465.82;21029.73;-0.1206857;-0.08904739;0;
28345.87;22638.79;3375.867;32142.57;-8.977621;-1.09979;29390.63;18458.43;-0.4454011;-0.08895791;0;
28243.32;23735.75;4629.687;32886.78;-11.51322;1.111751;29140.81;19695.11;-0.3799862;-0.1538359;0;
2020.073;3039.29;4414.578;3357.667;-14.71683;1.914307;1401.206;3191.547;-0.2496697;-0.2186486;0;
-34794.77;-31006.32;3546.92;-34706;-8.942244;-1.168709;-35645.3;-27033.36;-0.3143862;-0.02352691;0;
-28346.14;-25085.19;2826.029;-31057.71;-8.397395;-0.8326199;-28773.5;-21386.33;-0.444005;0.1713988;0;
-14204.75;-10820.58;1642.595;-18035.62;-3.432465;0.5748583;-14683.53;-7139.276;0.07617989;0.3661286;0;
-13431.31;-9981.016;471.4388;-17643.97;-2.088869;1.645886;-14015.84;-6518.63;0.206038;0.5606627;0;
12803.69;12689.17;666.6168;10091.45;6.95556;2.782942;12861.63;12040;-0.6387444;0.4301647;0;
34671.36;29359.8;1505.213;40195.41;12.03879;3.717906;36149.66;24981.83;-0.70307;0.1048957;0;
31753.44;25904.05;2212.688;38213.86;-0.900407;8.402854;33436.14;21629.31;0.07724458;-0.02514437;0;
29119.25;23393.35;3578.495;34638.86;-0.8995022;11.20769;30731.41;19241.98;0.2071016;-0.09008645;0;
29232.79;24497.71;4818.462;34694.18;-7.931196;8.115217;30241.96;20271.04;0.1419262;0.2348408;0;
4662.397;5405.825;4613.346;5989.076;-12.00906;8.441978;4044.446;4949.052;0.5965549;0.5594415;0;
-31268.67;-27468.73;3758.888;-31303.28;-3.28946;10.7779;-32149.55;-23716.95;0.4010535;0.1690754;0;
-25549.47;-22286.15;3005.425;-28305.14;-4.291509;9.89629;-26048.21;-18540.65;-0.3789575;-0.2858659;0;
-11651.95;-8250.133;1807.912;-15529;2.81275;14.37408;-12159.78;-4599.689;-0.1187074;-0.2206114;0;
-10529.09;-7140.193;650.4886;-14790.24;5.757661;14.96248;-11180.28;-3850.363;0.3361833;0.03947968;0;
14731.1;14366.6;821.9048;12227.86;0.8617557;7.579449;14740.19;13309.63;0.1409435;0.2993094;0;
35205.82;29805.1;1662;40992.61;2.201036;5.361518;36678.66;25319.81;-0.05410019;-0.02582808;0;
32246.58;26406.78;2391.806;39316.39;-4.298886;1.471121;33941.12;22165.86;0.2058235;-0.5455409;0;
29469.68;23810.85;3748.657;35727.7;-7.107605;-1.946365;31122.4;19647.67;0.07568204;-0.415058;0;
30256.44;25081.96;5009.224;36114.71;-0.9385217;-2.614238;31427.56;20779.34;-0.2492307;0.04013043;0;
7191.428;7150.743;4822.25;8735.125;-1.137673;-5.022875;6688.249;6346.888;0.01088909;-0.1548119;0;
-28895.55;-25182.93;3941.845;-29006.9;-5.691858;-5.821623;-29863.41;-21635.18;-0.0540892;-0.2196237;0;
-23287.24;-19974.29;3186.762;-26161.19;-7.628521;-7.021466;-23909.38;-16257.74;0.01093249;-0.024501;0;
-9390.741;-6038.357;1978.666;-13385.19;-5.945917;-5.875701;-10038.37;-2453.163;0.2058235;-0.3493131;0;
-8953.895;-5594.057;785.776;-13251.03;-7.280089;-4.597122;-9702.617;-2525.317;-0.11922;-0.08909273;0;
15953.54;15243.23;955.6819;13642.58;-7.942359;-9.147281;15963.39;13875.38;-0.1840675;0.3008009;0;
35741.74;30183.53;1791.707;41638.53;-8.135449;-8.93714;37223.63;25652.03;-0.1189152;0.2355313;0;
32517.04;26734.57;2500.612;40035.73;-15.29457;-4.574331;34192.02;22492.47;-0.1837631;0.2352946;0;
29790.11;24144.67;3837.52;36647.07;-16.88582;-2.694335;31415.8;19983.53;0.01132357;0.04015614;0;
30649.62;25391.02;5089.533;36714.04;-19.41445;-0.4142078;31886.65;21005.74;0.2062142;0.2350178;0;
8610.171;8384.744;4926.717;10219.56;-21.87318;1.126816;8166.86;7195.592;-0.05386235;-0.0250877;0;
-26843.32;-23131.38;4078.222;-27073.63;-14.81861;6.61804;-27895.32;-19832.24;-0.1837429;-0.7397032;0;
-21057.37;-17718.23;3357.172;-24059.67;-14.33423;8.620878;-21798.98;-14011.53;-0.05362361;-0.3491559;0;
-6491.271;-3079.466;2177.671;-10599.64;-8.560024;6.937643;-7252.11;463.2815;0.01139762;0.04099894;0;
-5838.995;-2512.795;992.9521;-10207.76;-3.728652;6.528896;-6669.581;111.9611;-0.1185485;-0.0240096;0;
17813.1;16804.8;1155.279;15660.31;-16.38456;4.914745;17805.81;14865.82;-0.5082334;0.1709166;0;
36082.91;30424.39;1956.058;42141.99;-17.64089;3.83808;37569.79;25836.04;-0.3777881;0.3006795;0;
32745.41;26998.21;2630.347;40664.41;-11.39388;-2.662999;34407.21;22803.21;0.2072976;0.3653447;0;
30124.29;24511.24;3968.905;37467.38;-12.18573;-4.937621;31723.19;20321.21;-0.1177474;0.3000103;0;
31170.75;25760.63;5238.651;37665.89;-6.278992;-9.286489;32502.66;21367.74;-0.1176291;-0.02512789;0;
10110.17;9482.775;5073.125;12120.79;-5.268305;-13.16205;9786.104;8128.645;0.4022278;0.2347667;0;
-25088.37;-21470.48;4207.772;-25348.22;-5.665154;-4.374239;-26180.44;-18270.45;0.271889;0.2994982;0;
-19593.53;-16187.74;3480.032;-22667.3;-3.917173;-4.235878;-20394.28;-12479.02;0.4015505;-0.3504762;0;
-5551.174;-2129.813;2284.104;-9588.013;-13.15664;-2.423205;-6342.742;1410.231;0.401147;-0.350124;0;
-5791.816;-2490.771;1071.729;-10105.47;-14.55091;-0.07636753;-6633.625;134.4392;-0.1189948;-0.0249355;0;
17883.2;16700.27;1230.791;15804.32;-15.54067;-7.310326;17920.89;14734.62;-0.1838426;0.04005689;0;
36346.72;30628.59;2041.459;42405.89;-17.66851;-7.235997;37848.79;26040.47;-0.3785599;-0.1548854;0;
32816.11;27105.65;2726.906;40912.66;-9.07694;-10.3768;34464.43;22914.41;-0.5730816;-0.2196971;0;
30207.84;24600.1;4073.737;37785.18;-7.728649;-11.70603;31805.62;20422.52;-0.1827016;0.2352951;0;
31251.46;25824.52;5343.878;37774.05;-4.639424;-8.077254;32580.77;21424.39;0.207286;0.4299607;0;
10622.9;9909.946;5209.605;12629.6;-1.888096;-8.805951;10305.95;8480.762;0.3370124;-0.02524277;0;
-24437.42;-20839.92;4361.513;-24666.14;-6.575248;-1.228214;-25518.25;-17686.58;0.01183704;-0.09018475;0;
-19659.88;-16236.02;3602.228;-22689.87;-7.371949;0.5815592;-20455.49;-12493.5;-0.0531422;-0.02512679;0;
-5273.224;-1860.577;2410.706;-9351.782;-3.011261;-0.4907521;-6050.147;1715.274;0.1418132;-0.3499382;0;
-4717.28;-1379.261;1210.229;-9084.155;-1.065852;0.7154338;-5548.145;1081.587;-0.1181986;-0.2846193;0;
18288.85;17164.38;1326.173;16268;-12.25056;-6.653286;18316.59;14979.53;-0.3129819;-0.02446393;0;
36122.14;30432.77;2111.321;42217.41;-14.18064;-8.990942;37617.95;25843.92;0.0121693;0.23543;0;
32714.01;27005.66;2800.508;40737.56;-9.209896;-10.58944;34368.73;22852.95;-0.05281027;0.1702261;0;
30056.47;24467.15;4135.678;37549.61;-9.334364;-12.85616;31659.96;20281.69;-0.2476592;-0.4796183;0;
31153.3;25714.32;5385.61;37755.39;-2.62718;-14.58479;32483.3;21347.47;-0.2474104;-0.2842344;0;
10656.58;9863.496;5216.375;12790.84;-0.8832277;-16.0437;10345.55;8451.149;0.2076096;0.1708226;0;
-24658.51;-21093.63;4335.948;-24853.1;3.874058;-14.15212;-25716.68;-17891.26;0.5322377;-0.08921842;0;
-19916.97;-16473.01;3546.518;-22953.93;6.147341;-13.86997;-20685.4;-12696.36;-0.05300316;-0.2190635;0;
-5446.819;-2051.165;2301.141;-9490.837;2.792262;-12.11454;-6196.635;1518.982;0.07698479;-0.08890866;0;
-5741.555;-2385.356;1051.549;-10047.83;2.923178;-11.5665;-6558.208;440.7309;0.4667115;0.04111536;0;
17095.08;16060.79;1164.998;14924.28;-3.30905;-6.464298;17100.57;14370.66;-0.1834309;0.1060414;0;
35928.73;30284.12;1987.288;41849.42;-4.779594;-3.443571;37410.41;25753.63;-0.2482139;-0.02399984;0;
32717.44;27004.83;2709.458;40775.57;-9.998728;-12.14777;34383.3;22811.72;0.07687219;0.1709263;0;
30112.54;24538.39;4075.923;37615.43;-11.99841;-13.40818;31712.77;20409.5;0.01182761;0.4306239;0;
31438.65;25995.4;5341.376;38108.95;-9.30704;-9.777749;32801.16;21606.03;0.2067177;0.4951586;0;
10625.65;9841.636;5157.131;12918.08;-10.10197;-10.16976;10382.52;8444.6;0.1415427;0.3647264;0;
-24422.1;-20822.85;4279.887;-24597.11;2.836251;-8.752962;-25443.85;-17608.5;-0.2484036;0.1044905;0;
-19263.77;-15816.79;3509.191;-22254.01;7.387753;-7.806406;-19998.88;-12006.91;-0.3131213;0.03941816;0;
-4790.584;-1331.823;2288.339;-8846.161;5.906461;-11.75049;-5515.241;2326.365;-0.3128067;0.1043459;0;
-4059.698;-780.2462;1081.083;-8427.089;8.178678;-13.34622;-4834.32;1594.066;-0.247525;-0.2205957;0;
18823.01;17502.22;1199.905;16888.49;8.236833;-7.43843;18921.71;15151.35;-0.0523743;-0.2853414;0;
36065.18;30334.32;1968.313;42203.11;8.630698;-7.29699;37592.57;25762.38;-0.1822564;-0.09015261;0;
32640.82;26973.54;2636.092;40883.39;4.602562;-8.02647;34299.02;22862;-0.2470406;0.1698074;0;
30077;24512.16;3964.524;37862;3.459837;-7.482542;31679.69;20345.38;0.07804436;0.1046694;0;
31200.93;25716.38;5223.999;37931.5;-0.8978957;-16.18262;32580.64;21368.71;0.2079006;-0.2852398;0;
11268.02;10316.3;5091.408;13496.68;-2.570957;-19.44846;11052.99;8846.377;0.2076917;-0.2199859;0;
-23707.09;-20156.39;4247.245;-23926.75;-3.037864;-15.20906;-24710.4;-16958.03;-0.1173537;-0.08983016;0;
-19228.94;-15731.9;3444.972;-22257.22;-4.441331;-15.26076;-19960.51;-11889.19;-0.1822031;-0.4145766;0;
-5458.284;-2040.526;2176.084;-9472.713;2.864149;-18.2596;-6178.135;1598.659;-0.1170527;-0.5440947;0;
-6064.07;-2679.404;944.703;-10357.6;3.397135;-16.90165;-6841.809;149.1862;-0.2468697;-0.4785807;0;
17089.44;16052.23;1097.114;14965.8;12.23596;-18.29125;17138.48;14294.22;-0.1816543;-0.2831978;0;
35926.3;30306.96;1929.249;41853.61;17.18015;-17.2012;37417.69;25787.31;-0.05153713;-0.08801118;0;
32828.41;27114.04;2629.552;41148.48;3.163093;-9.213134;34496.13;22945.05;0.208384;0.04201194;0;
30187.99;24689.04;3979.76;38016.54;1.687022;-7.127405;31778.13;20581.12;0.273142;0.04196972;0;
31842.17;26240.73;5257.336;38939.85;3.426639;5.070345;33279.21;21851.25;-0.3118386;0.1718622;0;
12433.21;11095.47;5081.077;15230.47;2.28412;10.62471;12325.08;9517.043;-0.5064272;0.1716896;0;
-22727.68;-19306.68;4165.179;-22877.83;1.679589;5.054574;-23726.34;-16193.46;0.07878769;0.04158235;0;
-18864.4;-15320.48;3344.748;-21886.38;0.4051035;7.125844;-19613.48;-11468.46;0.01374118;0.1714753;0;
-5091.559;-1672.951;2090.391;-9063.552;5.428538;0.4876182;-5815.04;2000.875;-0.3111093;-0.1535338;0;
-4967.284;-1640.02;860.6266;-9315.407;6.29374;-1.857274;-5755.349;896.6213;0.208942;-0.7380856;0;
18143.52;16938.42;990.8522;16174.96;7.827657;0.1540798;18232.83;14775.4;0.3386667;-0.4774745;0;
36054.65;30391.19;1794.452;42100.98;9.762176;-1.587631;37570.97;25843.54;0.2083918;-0.08719075;0;
32777.94;27101.96;2500.824;41137.84;4.26001;-0.4473262;34434.81;22979.99;0.2731497;-0.0221358;0;
30330.59;24835.04;3875.057;38248.87;2.84921;-1.317655;31922.36;20715.03;-0.1169288;0.04285379;0;
31749.71;26162.53;5144.71;38780.64;7.80284;-1.852194;33169.42;21785.41;-0.1168113;-0.3469933;0;
12545.68;11208.81;4958.539;15203.71;9.33524;-4.060648;12407.79;9605.195;-0.05172659;-0.5415466;0;
-21869;-18423.92;4063.909;-22119.12;-1.390432;1.971652;-22898.15;-15345.62;-0.3765113;-0.2161658;0;
-17809.26;-14261.42;3252.794;-20907.64;-5.60957;3.376312;-18598.19;-10456.04;-0.2461983;-0.1509813;0;
-3714.694;-243.4998;1991.19;-7836.477;8.998101;-9.755368;-4488.627;3406.203;-0.05104892;-0.2157969;0;
-2987.841;220.215;776.5172;-7431.396;11.60201;-11.82204;-3794.745;2510.12;-0.2458996;0.04428928;0;
19367.24;17778.57;930.253;17606.27;2.88281;-17.03471;19520.04;15303.04;-0.3755873;0.1092121;0;
36239.87;30456.95;1734.195;42424.46;3.214706;-19.96472;37791.09;25899.25;0.07956154;-0.2157343;0;
32780.91;27165.32;2414.516;41149.3;1.804956;-15.59089;34406.05;23059.35;0.2094163;-0.2804849;0;
30154.65;24647.26;3749.292;38164.03;1.467374;-15.77617;31734.84;20506.56;0.07927117;-0.2152357;0;
31507.31;25926.29;4990.618;38532.81;3.409258;-6.851831;32884.76;21553.98;0.1441589;-0.2799868;0;
12589.33;11217.85;4797.698;15169.78;3.271135;-2.893076;12356.3;9572.332;0.2739487;0.1750659;0;
-21569.73;-18145.95;3897.077;-21921.4;9.497139;-2.555254;-22684.66;-15140.13;0.01380406;0.3697921;0;
-17930.19;-14372.02;3060.268;-21094.23;11.42998;0.3275795;-18786.54;-10644.28;-0.05117715;0.1095511;0;
-4116.172;-637.6646;1784.302;-8306.344;10.07932;0.5951821;-4969.768;2932.077;0.273711;0.2393757;0;
-2571.998;606.6947;584.7044;-7184.229;10.73878;1.264413;-3466.48;2601.858;-0.05140075;0.3690699;0;
19912.54;18266.58;733.6042;18054.73;9.789986;0.9282282;20015.31;15489.34;-0.3112185;0.4986337;0;
36131.21;30356.35;1528.311;42286.35;9.646426;0.7933297;37667.41;25791.51;0.01393095;0.173296;0;
32782.09;27176.35;2224.519;41181.69;8.565007;-5.436758;34392.69;23077.37;-0.05105039;-0.08674751;0;
30268.89;24785.42;3563.609;38357.2;9.494406;-8.579432;31826.92;20627.31;-0.1809338;0.4330784;0;
31559.28;25953.97;4803.872;38589.94;2.451292;-6.092504;32962.41;21581.7;0.07911739;0.04283917;0;
13163.43;11678.12;4606.329;15678.82;0.5064458;-7.626929;12969.26;9971.779;0.01407055;-0.2820406;0;
-20546.97;-17151.67;3693.438;-21013;8.878681;-8.824958;-21709.62;-14202.16;-0.5706497;0.3679163;0;
-16689.96;-13127.56;2878.698;-19931.73;8.937109;-10.02172;-17613.73;-9521.966;-0.6350436;-0.0222575;0;
-2501.482;1010.074;1633.242;-6784.647;19.37698;-8.672054;-3408.931;4442.353;0.0152679;-0.4770065;0;
-1175.758;1920.664;428.1122;-5779.848;24.18028;-7.591614;-2092.603;3836.801;-0.04971479;-0.1516905;0;
20489.13;18586.86;570.8288;18833.12;15.78324;-14.41612;20635.87;15765.4;-0.3095342;-0.2814728;0;
36281.62;30452.13;1379.38;42534.78;16.97283;-16.00917;37840.39;25906.06;0.01561353;-0.4111246;0;
32914.59;27342.17;2078.891;41312.43;11.26235;-12.04115;34515.66;23245.06;0.01559784;-0.08587483;0;
30277.89;24808.61;3400.668;38372.04;7.835754;-12.56491;31823.15;20672.13;-0.04938517;-0.08578855;0;
31738.94;26098.18;4641.095;39052.89;14.25727;-8.466452;33175.89;21718.3;0.5353705;-0.1506697;0;
13919.75;12239.08;4443.903;16887.29;12.43526;-6.783432;13806.12;10493.78;0.6647673;0.1743184;0;
-19409.07;-16090.95;3511.998;-19835.84;14.36514;-10.52754;-20551.84;-13158.28;0.01442589;0.3690453;0;
-15319.11;-11738.4;2698.251;-18658.05;15.0203;-10.31601;-16279.6;-8354.235;-0.1804906;0.1088051;0;
-1103.873;2422.253;1443.919;-5424.399;5.092216;-11.37737;-2076.143;5590.169;0.07956009;-0.2161409;0;
145.7023;3045.551;223.9871;-4457.698;3.010019;-11.56689;-766.5737;4701.809;-0.1154219;-0.08598907;0;
21456.66;19163.25;374.8736;20020.45;0.7298187;-10.68449;21692.16;16078.88;0.01462879;0.2389341;0;
36435.9;30541.45;1169.066;42818.88;-1.81651;-10.27186;38019.18;26004.02;0.2095161;0.433596;0;
32929.19;27412.8;1852.173;41290.44;1.400496;-9.859636;34519.71;23343.79;0.1443383;-0.08657844;0;
30488.86;25015.56;3177.176;38560.91;0.8632253;-9.782746;32027.75;20878.19;0.2091606;-0.3463608;0;
31793.63;26138.38;4408.8;39101.54;4.144887;-5.553114;33252.46;21770.24;0.01404837;-0.2160781;0;
14587.54;12719.39;4216.152;17506.28;5.814686;-4.743739;14518.41;10934.16;0.01403425;-0.2808283;0;
-17918.76;-14676.5;3307.87;-18423.52;2.995804;-1.322965;-19050.55;-11768.22;0.07898749;0.04429056;0;
-13836.59;-10201.84;2522.69;-17186.65;3.261214;2.027511;-14791.62;-7113.056;-0.2459286;0.3041154;0;
323.4333;3781.547;1306.421;-4105.248;4.798178;-7.485919;-720.4612;6637.933;-0.3106488;0.2388425;0;
1165.06;3977.225;87.31434;-3462.741;5.797735;-7.612364;196.6302;5585.945;0.01450003;0.4335046;0;
21645.84;19334.23;210.0711;20396.5;3.113568;-5.19339;21945.28;16202.49;-0.1804166;0.3031343;0;
36483.84;30606;1005.96;42918.58;3.310534;-4.92024;38093.85;26077.76;-0.1152679;-0.02200703;0;
33086.94;27572.97;1676.736;41417.48;2.035386;2.787497;34674.76;23534.33;0.2746519;0.2378845;0;
30498.94;25050.96;2972.868;38535.61;0.02360927;5.062116;32041.93;20921.32;-0.1803954;0.4325475;0;
31951.74;26280.47;4209.445;39498.15;10.53978;12.35805;33440.51;21929.06;-0.2451815;0.04230877;0;
15123.59;13157.13;3984.545;18555.06;12.33785;16.02957;15145.59;11335.09;0.3397709;-0.2176031;0;
-17433.34;-14246.31;3004.751;-17767.04;8.640786;15.00872;-18511.34;-11330.79;0.3394295;0.1074523;0;
-13738.42;-10093.48;2199.666;-17069.12;9.77118;16.60123;-14669.77;-6972.308;0.2091538;0.1073443;0;
366.253;3874.007;989.6879;-3956.974;1.522339;11.62793;-627.3346;6740.075;0.1439763;-0.0876656;0;
1611.743;4232.339;-216.076;-2983.985;-0.6226445;10.27659;711.4512;5806.752;-0.4408745;-0.3474469;0;
22158.31;19511.72;-54.50245;20985.84;2.325718;6.314393;22517.24;16323.02;-0.7003008;-0.2171631;0;
36505.56;30600.15;759.0497;42988.46;2.992967;3.494765;38129.06;26096.4;-0.3097931;-0.08701019;0;
33006.21;27538.24;1421.547;41309.84;-1.631741;2.955389;34592.99;23522.47;-0.4394165;-0.4117595;0;
30484.08;25037.21;2710.408;38533.99;-3.974626;0.1392588;32039.73;20927.1;-0.3090403;-0.1514764;0;
31768.16;26098.36;3955.214;39236.51;11.83685;6.100478;33243.8;21769.59;-0.1138278;0.2384799;0;
15145.91;13065.47;3795.599;18398.74;14.97279;6.83116;15139.98;11241.83;-0.3086154;0.2382403;0;
-16966.16;-13839.8;2892.206;-17396.31;11.67619;3.94403;-18046.73;-10886.3;-0.1783706;0.4978703;0;
-13111.42;-9449.964;2105.787;-16476.72;12.66884;4.542913;-14028.28;-6465.848;-0.1132241;0.1075659;0;
695.2767;4227.333;883.9097;-3672.328;8.3692;-0.9541296;-271.745;6905.696;-0.243045;-0.02247684;0;
1519.788;4175.843;-342.2064;-3029.116;7.959625;-3.230469;646.9727;5832.012;0.08203594;0.3673498;0;
22035.92;19395.51;-177.5076;20988.54;-2.966713;2.800997;22409.16;16302.37;0.01698617;-0.02282337;0;
36498.09;30601.58;655.9081;43021.27;-6.915847;3.86991;38133.08;26099.09;-0.1779329;-0.08776777;0;
32928.43;27485.65;1297.301;41213.46;-7.04262;-3.032977;34528.15;23495.69;0.1470826;0.1721898;0;
30467;25023.55;2564.485;38465.68;-11.32245;-4.369588;32018.56;20936.44;-0.1129346;0.04208208;0;
31854.44;26226.26;3797.163;39444.1;2.822446;-1.552036;33367.67;21905.93;-0.1777884;0.3019092;0;
15083.86;13139.5;3586.732;18678.26;6.570654;-2.421255;15190.44;11378.29;0.2771616;0.2366385;0;
-16967.73;-13750.13;2657.25;-17256.66;-1.4739;1.801103;-17962.44;-10738.59;-0.04795361;-0.283338;0;
-12937.55;-9263.073;1899.897;-16282.21;-0.4006917;3.272796;-13819.47;-6338.303;0.01706192;-0.02318398;0;
841.042;4380.037;704.7437;-3480.682;0.000876481;-0.9502956;-116.8135;7013.624;0.4068488;0.2367087;0;
1731.187;4345.792;-497.5792;-2815.58;0.5367391;-0.3464943;904.1658;5924.886;0.2765053;0.1065361;0;
22173.28;19493.9;-322.1046;21196.43;1.139412;-6.508454;22632.13;16294.28;0.2112602;0.04146176;0;
36375.63;30493.49;503.4292;42929.31;1.807853;-9.783956;38027.23;26018.6;0.1460805;0.1063874;0;
32819.55;27388.04;1170.088;41066.12;-1.743937;0.4070368;34411.54;23419.3;0.1459338;-0.2185562;0;
30368.28;24946.92;2465.479;38381.86;-5.358531;1.344389;31931.21;20875.13;0.08081979;-0.02343453;0;
31585.15;25955.85;3683.357;39108.28;9.247912;-2.608955;33115.84;21658.53;0.1457059;0.1714911;0;
15230.27;13183.01;3483.317;18659.76;11.78421;-2.673316;15383.15;11383.53;0.2105269;-0.2184853;0;
-16312.68;-13143.56;2604.289;-16656.09;-0.1503436;-6.890372;-17268.15;-10127.97;-0.1794887;-0.1532985;0;
-12460.67;-8735.563;1867.666;-15800.15;-0.4849852;-9.361756;-13315.92;-5842.103;-0.3092431;-0.02320973;0;
1230.24;4781.362;651.8057;-3066.702;-10.13004;-7.208956;304.1844;7371.41;-0.3089323;-0.2180884;0;
1752.193;4484.33;-592.0993;-2772.47;-13.26769;-8.072491;920.6468;6137.167;-0.1786872;-0.2828366;0;
21677.32;19183.96;-426.8059;20541.1;-11.37933;-13.48987;22093.05;16038.35;0.2112963;-0.1526178;0;
36146.74;30300.5;427.0065;42577.5;-12.70706;-15.41876;37784.4;25834.8;0.08114936;0.3672743;0;
32739.79;27309.21;1077.594;41017.46;-3.853037;-13.99669;34345.66;23360.4;-0.1788016;0.49684;0;
30130.39;24729.3;2342.031;38111.48;-1.571014;-13.58073;31692.19;20667.79;-0.4384913;0.04156935;0;
31535.86;25912.3;3583.74;39097.75;7.070753;-16.91611;33064.61;21632.79;-0.1132139;-0.3482765;0;
15167.82;13156.29;3393.952;18758.05;12.62335;-17.16704;15324.13;11375.96;0.3416712;-0.4128939;0;
-16902.07;-13699.75;2469.91;-17169.05;5.911888;-13.13094;-17846.89;-10654.64;-0.1784108;0.0422924;0;
-12871.23;-9139.756;1712.62;-16218.78;6.040646;-13.05076;-13710.74;-6260.398;-0.3081663;-0.08768477;0;
1201.619;4761.602;508.5977;-3136.335;6.704162;-5.066863;272.5896;7352.677;0.0169801;-0.2175314;0;
1322.991;4084.842;-740.2233;-3140.008;4.285552;-1.846713;517.8016;5864.127;-0.372841;0.4323606;0;
21414.86;18946.61;-579.3413;20456.44;6.089907;-7.538223;21885.2;15886.15;-0.5024011;0.4319262;0;
36191.73;30360.23;266.0662;42681.77;6.151136;-6.659871;37841.6;25903.85;-0.1770595;0.1716229;0;
32736.5;27308.65;914.2853;40970.52;-7.184282;-11.20796;34343.8;23371.58;-0.1119143;0.04151571;0;
30204.99;24831.68;2188.507;38154.67;-10.19117;-12.60328;31764.6;20797.72;0.2780022;-0.3483301;0;
31583.4;25948.98;3414.347;39214.43;-9.645069;-11.8538;33153.22;21677.85;0.6675269;-0.5428821;0;
15840.86;13662.36;3196.399;19552.47;-11.24297;-13.78439;16123.06;11804.12;0.2770521;-0.2174999;0;
-15695.93;-12575.29;2242.446;-15983.49;-0.4480292;-5.732775;-16566.38;-9554.687;-0.1130303;0.1075554;0;
-12086.34;-8299.408;1449.091;-15481.02;3.839329;-3.717527;-12912.11;-5509.661;-0.04794938;0.432284;0;
