Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
88.41866;0;0;115.0433;-2.304168;-6.011042;83.15249;83.85424;-0.1725243;0.1015385;0;
-506.8085;0;0;-446.2277;-8.397421;3.50633;-504.0734;-504.1845;0.02255111;0.1664038;0;
-656.0366;0;0;-625.3141;-6.044459;7.588644;-655.0533;-652.2906;-0.1074062;-0.3535021;0;
-293.5592;0;0;-308.2199;-17.15682;-0.5236722;-297.6994;-295.2519;-0.04233097;0.03665713;0;
-246.1629;0;0;-255.7489;-19.14931;0.2806492;-249.2994;-251.1023;0.3475156;0.2964897;0;
-82.49771;0;0;-107.5038;-6.805212;-1.796104;-89.75401;-91.49255;0.2821991;-0.09361231;0;
548.5805;0;0;485.931;-6.196137;-4.205563;532.5234;532.4108;-0.04292118;0.1013838;0;
645.7927;0;0;610.3174;8.344774;5.711893;632.0005;629.6392;-0.3677148;-0.09362012;0;
235.5371;0;0;242.6387;13.62865;6.509949;227.6935;226.334;-0.3673453;-0.1584934;0;
203.7538;0;0;206.5379;8.858559;5.163749;193.9815;195.7468;0.1527626;0.4913393;0;
76.11316;0;0;95.32369;11.39525;6.230288;68.4121;68.80132;0.2175764;0.1660089;0;
-507.2951;0;0;-453.5587;0.06429787;-1.344922;-506.5552;-506.6661;-0.3023809;-0.4838313;0;
-641.4052;0;0;-612.6478;-2.816155;-2.750212;-641.9778;-639.2151;-0.4969791;-0.1585085;0;
-289.2499;0;0;-302.2504;-8.305681;-6.096473;-294.757;-292.8716;-0.3665451;0.2314548;0;
-241.733;0;0;-256.7819;-14.66035;-8.70256;-244.9232;-247.1626;-0.2362421;0.2312223;0;
-73.19971;0;0;-107.4738;-4.732632;-4.40703;-80.44717;-81.87225;0.02386465;-0.09384678;0;
553.6213;0;0;486.4607;-5.933325;-4.804499;537.0108;537.5862;0.4136447;-0.02878514;0;
650.641;0;0;615.6567;-6.396854;-1.852545;637.8578;635.8713;0.4781964;0.1011785;0;
230.5106;0;0;239.8517;-5.318699;-1.046888;224.7367;222.7522;0.4127486;0.1660442;0;
198.9822;0;0;200.8801;-13.6861;0.5617542;191.8398;192.4186;0.7371706;0.295812;0;
84.90199;0;0;99.1668;-14.81045;2.503573;79.07862;79.15705;0.5415278;-0.0942893;0;
-508.1978;0;0;-463.2127;-14.66184;-4.130009;-510.2672;-510.6885;0.411049;-0.02922721;0;
-649.0535;0;0;-633.4739;-14.24497;-4.393791;-656.6181;-654.1655;0.08579928;0.8153776;0;
-282.7727;0;0;-308.8753;-16.8436;-8.14042;-297.1387;-293.8765;-0.6289277;0.4897216;0;
-234.0754;0;0;-259.652;-17.83105;-11.14635;-248.2395;-247.8542;-0.04358966;0.1643928;0;
-72.23389;0;0;-115.9632;-4.952415;0.1847207;-91.81862;-91.12129;0.4112255;0.424097;0;
553.2119;0;0;479.7914;-0.9289508;2.930713;525.5883;526.8472;-0.04395906;0.2287689;0;
645.6093;0;0;608.1821;0.4121292;-2.631693;624.5103;623.394;0.1509871;0.2935063;0;
229.9816;0;0;241.7548;4.430203;-2.093185;218.3366;217.6588;0.1508354;0.4231461;0;
202.0145;0;0;208.9658;1.478991;0.05237201;187.7574;190.5161;0.02074918;0.2927862;0;
80.80981;0;0;98.18637;2.414533;-0.01466354;66.37971;68.94817;0.08569567;0.03262267;0;
-505.914;0;0;-455.8214;2.814249;3.803256;-514.2077;-514.7653;-0.1742598;-0.4221815;0;
-638.1514;0;0;-615.4704;2.008114;5.540991;-649.2479;-649.3676;-0.3689867;-0.5516919;0;
-280.0024;0;0;-297.9487;3.345267;-1.43068;-295.3356;-294.4557;0.2160901;-0.421203;0;
-236.6177;0;0;-251.0478;1.868037;-2.969849;-248.9995;-251.4313;0.5407097;0.09895901;0;
-71.77522;0;0;-105.2437;6.153068;-0.1535821;-88.5173;-90.82174;0.02042764;0.4886636;0;
555.9814;0;0;487.0644;7.955546;-0.5553254;528.3241;528.3333;-0.1744949;0.2283032;0;
656.6843;0;0;613.886;-3.907817;-1.76046;629.1173;626.6278;-0.1743196;0.1631065;0;
239.1715;0;0;242.9553;-6.248415;-2.361538;220.128;217.8908;-0.2391118;0.09797527;0;
200.5755;0;0;205.5424;-4.098682;-0.0817451;182.4256;185.0008;0.02099787;-0.03205787;0;
83.43273;0;0;100.8883;-6.506438;0.5881664;66.23811;69.37292;0.1509115;0.09790904;0;
-507.1668;0;0;-454.8088;4.41844;-2.158725;-515.3486;-513.0916;0.2157272;-0.03212404;0;
-647.274;0;0;-619.2689;8.633559;-2.826385;-655.2603;-651.1313;0.02060837;-0.0970591;0;
-279.2458;0;0;-296.3711;0.4532104;-2.220699;-293.6582;-290.9078;-0.1743144;-0.2268963;0;
-233.6754;0;0;-250.971;2.79728;-3.491021;-245.6372;-247.7621;0.08573016;-0.551505;0;
-71.45957;0;0;-105.6667;-0.01857022;-0.6073692;-85.78307;-87.28115;0.280546;-0.2910815;0;
561.8564;0;0;495.6372;-1.49242;0.3310021;538.2395;540.1787;0.02039478;-0.09588695;0;
657.9933;0;0;622.3878;15.18722;-7.037331;636.1492;636.7122;-0.3044624;-0.1607579;0;
243.4152;0;0;252.0732;18.923;-7.968021;227.6525;227.2154;-0.2391892;0.1642403;0;
213.9353;0;0;221.1478;18.5692;-10.10335;197.064;199.3135;-0.1090141;0.488912;0;
85.34734;0;0;107.1703;21.83307;-11.96872;71.36658;73.67625;-0.2388393;0.163584;0;
-503.6299;0;0;-452.9684;14.17532;-3.048204;-510.3503;-509.6671;-0.173632;-0.2263844;0;
-636.1195;0;0;-613.1825;12.61986;0.03607331;-644.6447;-641.7758;0.08641188;0.03371243;0;
-279.5342;0;0;-296.3503;14.9517;-3.848851;-291.799;-288.6831;0.02135771;0.1636132;0;
-230.5903;0;0;-246.0152;14.80296;-2.907345;-240.1566;-240.2922;-0.1735658;-0.2263552;0;
-52.7604;0;0;-88.1597;10.83597;2.186157;-67.12715;-67.3251;0.08647799;-0.5509645;0;
582.4109;0;0;508.2542;10.1555;2.987756;556.0021;556.4291;0.4761952;-0.4204762;0;
670.5311;0;0;621.5612;11.48446;7.070591;646.3977;644.7003;0.2808146;-0.3550864;0;
250.7555;0;0;247.7493;10.33482;9.005991;236.3915;234.7582;-0.04430423;-0.4196969;0;
214.5216;0;0;214.1421;20.57222;2.834634;202.4834;204.5999;-0.4990311;-0.09443849;0;
75.75069;0;0;91.61341;22.695;2.764803;69.47169;73.02284;-0.6284643;0.2304931;0;
-517.5897;0;0;-469.5716;21.13195;-4.337922;-516.5536;-514.3803;-0.2380288;-0.09457519;0;
-644.8804;0;0;-624.6466;22.44989;-7.950641;-648.0932;-644.6102;-0.1728223;-0.2244148;0;
-278.4163;0;0;-302.743;12.98286;-0.5076691;-287.8102;-283.3938;-0.04271397;-0.2241894;0;
-229.9108;0;0;-252.5263;9.35347;-1.176988;-238.5457;-238.1941;0.152231;-0.3538988;0;
-64.01303;0;0;-101.7857;6.731127;2.039253;-74.88811;-76.47342;-0.3026934;-0.2236085;0;
568.296;0;0;497.3279;1.634149;3.77876;549.998;550.3509;-0.1074872;-0.2233838;0;
662.2399;0;0;619.8289;3.909683;-0.779754;645.2098;644.9376;0.2824248;-0.02825732;0;
237.2878;0;0;238.46;2.097093;-0.7119876;225.3972;226.1872;0.08723903;0.1666731;0;
202.2544;0;0;200.6143;-6.009339;-2.385845;188.3142;192.914;0.3470207;0.1015383;0;
80.1749;0;0;93.59139;-8.615269;-3.455053;68.87245;73.03035;0.4116394;0.2963383;0;
-507.8601;0;0;-461.2238;-7.869678;-2.714891;-511.4676;-508.5632;0.2812911;0.03617116;0;
-640.7828;0;0;-620.9923;-7.92912;-3.448853;-645.1987;-640.673;-0.04382825;-0.3536693;0;
-280.0699;0;0;-302.2158;-8.859158;-1.636971;-289.4789;-285.8323;-0.3686209;-0.2233792;0;
-233.062;0;0;-252.437;-7.577458;-0.8985138;-241.7119;-242.5667;0.08652086;-0.2231547;0;
-60.78925;0;0;-96.0743;-5.894905;-1.165543;-72.24154;-74.28248;0.2163686;0.1668735;0;
571.1417;0;0;505.2825;-5.018325;0.7111505;551.0803;551.665;-0.1086855;0.4265752;0;
661.3347;0;0;627.9629;6.439944;-0.4282739;642.5428;642.4398;0.08632572;0.2312446;0;
247.0656;0;0;258.7047;11.59104;1.71561;234.9142;234.3741;0.281141;-0.02885714;0;
212.9594;0;0;219.7767;6.756619;2.584543;200.0706;202.8418;0.3458259;-0.4186322;0;
72.19103;0;0;91.24535;8.357421;3.385741;61.62654;64.89476;0.1505763;-0.1583422;0;
-515.4612;0;0;-463.7549;8.416372;13.22859;-517.5193;-515.4413;-0.239379;0.2965883;0;
-633.5711;0;0;-608.4659;7.336188;14.55495;-636.939;-632.6142;-0.1092038;0.231323;0;
-272.3033;0;0;-288.7025;10.94614;23.78373;-281.165;-276.907;0.28071;-0.02877885;0;
-229.1762;0;0;-244.2471;10.86779;28.04662;-235.9051;-236.4615;0.3453953;-0.1586846;0;
-54.15876;0;0;-87.08056;6.30252;13.75144;-64.44164;-66.30929;0.2800809;0.03637687;0;
581.8885;0;0;516.2662;5.157112;11.46032;562.1832;561.6292;-0.1100046;-0.02862704;0;
668.8848;0;0;633.5008;0.7313002;4.013822;651.5731;649.7703;-0.3047961;-0.4184023;0;
244.4257;0;0;254.7418;-1.480237;-1.750622;233.3158;231.9521;-0.04462047;-0.2880472;0;
214.6324;0;0;222.1271;0.6647038;2.00206;201.4722;204.0455;-0.2394777;-0.09285577;0;
85.54406;0;0;107.7113;0.1955214;-0.009317957;75.08321;78.96571;-0.3042044;-0.2876645;0;
-515.3024;0;0;-458.175;1.936637;-2.621643;-516.6323;-513.5659;0.020938;-0.3523428;0;
-638.5349;0;0;-609.6383;2.939069;-3.958545;-641.0504;-637.05;-0.1090177;0.362652;0;
-266.0802;0;0;-281.3779;3.471979;1.336962;-274.3403;-272.093;-0.4337449;0.4922223;0;
-227.6446;0;0;-240.7405;4.473845;3.278002;-234.0847;-235.8377;-0.1734397;0.1019237;0;
-54.00299;0;0;-85.20164;5.742147;1.265342;-62.43569;-63.87452;0.08660395;-0.09308078;0;
580.3574;0;0;513.8329;6.874477;3.072488;564.437;563.8741;-0.2383198;0.03694744;0;
661.3583;0;0;624.8231;5.594772;1.997673;647.5153;644.3918;0.1517237;0.361747;0;
242.9037;0;0;250.8829;5.58915;3.335325;234.6968;232.3886;0.6063427;0.1664815;0;
209.239;0;0;212.6499;5.182369;6.480171;199.3537;201.9828;0.3458641;0.03637955;0;
67.66229;0;0;85.81236;4.038086;9.554752;60.66046;64.41135;0.2155818;0.231245;0;
-522.609;0;0;-470.3694;5.641619;6.999801;-521.6078;-518.6104;0.3452999;-0.2887261;0;
-640.6493;0;0;-615.1362;4.697945;6.189094;-640.7736;-635.905;0.4748876;-0.4183706;0;
-281.9356;0;0;-299.4265;5.363786;24.93761;-286.2451;-282.5059;0.4744105;0.1667558;0;
-238.3615;0;0;-254.4606;6.295425;30.80693;-239.6682;-240.4305;0.2790318;0.1016209;0;
-57.58778;0;0;-90.84951;-3.490165;20.59481;-61.0171;-61.65368;-0.04608533;-0.2882853;0;
578.9002;0;0;511.8763;-5.831182;20.10524;566.3539;567.8419;-0.04603903;-0.2230282;0;
666.899;0;0;632.3637;-1.136274;23.83596;656.3643;655.9767;-0.1109601;-0.4177062;0;
239.5059;0;0;252.419;-0.7329906;23.87899;236.0407;235.2787;-0.2407833;-0.3523191;0;
201.1594;0;0;212.123;0.6069166;15.14746;196.1984;199.4352;-0.04563933;-0.09209573;0;
71.14749;0;0;96.59277;1.544312;11.85007;69.12758;73.17319;0.2142759;-0.2219379;0;
-526.8734;0;0;-468.0955;6.499253;11.57036;-520.5205;-518.0407;0.2140606;-0.09178019;0;
-649.782;0;0;-617.175;8.032964;8.611483;-644.9347;-641.3954;0.3437802;0.2331488;0;
-272.5059;0;0;-286.0335;10.10197;13.69341;-272.2237;-269.4376;0.3434348;0.03801246;0;
-234.1887;0;0;-250.0765;11.56569;15.08629;-231.6579;-232.123;-0.2416164;-0.02699309;0;
-58.54156;0;0;-92.2794;6.060738;10.51642;-58.44959;-59.16404;-0.5662103;0.3628381;0;
585.0688;0;0;519.8182;4.916548;11.51059;576.6649;577.7628;-0.1758374;0.4274409;0;
662.0045;0;0;631.0522;1.026842;11.36506;654.8584;654.6433;-0.04572599;-0.1576947;0;
242.3624;0;0;258.7299;-1.051271;11.55459;240.5958;240.7557;-0.1756147;-0.1575363;0;
209.8226;0;0;225.7364;-3.461112;17.50422;206.8709;210.9662;-0.1104709;0.1674587;0;
59.99943;0;0;93.70086;-5.73481;18.82629;61.98573;66.20186;0.2794441;-0.0925789;0;
-532.5755;0;0;-462.6762;-1.44214;22.55829;-519.7842;-516.8217;0.3441307;-0.2873879;0;
-643.0471;0;0;-599.3923;-1.77646;24.88003;-630.5809;-626.3095;-0.04601916;0.03773759;0;
-282.5193;0;0;-281.9493;3.785031;21.77394;-275.3755;-271.9205;-0.2408749;0.4275037;0;
-241.1311;0;0;-240.9365;6.795337;23.09159;-233.0575;-232.9168;-0.04573089;0.3621068;0;
-47.11126;0;0;-68.65585;-3.861411;14.36086;-42.29406;-43.15301;-0.04568494;-0.02806109;0;
580.8704;0;0;528.6129;-7.072711;10.05964;578.0616;577.1411;-0.5653778;-0.0280329;0;
648.5649;0;0;632.8416;1.641932;19.76181;649.0073;646.526;-0.5648097;-0.1579394;0;
234.8084;0;0;265.1403;1.57391;18.33531;241.997;241.0798;0.02046393;-0.09281337;0;
201.839;0;0;228.1423;-6.666695;18.38387;207.7709;211.165;0.150378;0.4270186;0;
64.76744;0;0;104.4126;-8.736101;18.16445;73.94179;76.83275;-0.1096424;0.1017529;0;
-527.1251;0;0;-455.0986;-12.74679;9.974527;-509.2769;-508.1379;-0.1095323;-0.09325142;0;
-650.7206;0;0;-606.9398;-14.81008;8.222949;-633.6399;-630.2532;0.08547983;0.1017443;0;
-276.3171;0;0;-277.0579;-15.79958;0.8468081;-264.1886;-260.493;-0.04454074;-0.09325996;0;
-233.1236;0;0;-233.4888;-16.78906;-1.699394;-219.7578;-219.6891;-0.1744307;0.03676845;0;
-61.66287;0;0;-79.45646;-13.55701;-3.104328;-50.93428;-51.42785;0.08561397;-0.1581705;0;
578.0151;0;0;528.7552;-13.20859;-5.445489;581.2991;581.6806;-0.04440674;-0.3529136;0;
656.7694;0;0;640.1676;-7.233474;4.808126;661.9867;660.6187;-0.1742968;-0.02772231;0;
231.5104;0;0;261.2145;-5.082752;6.209937;241.7824;241.6651;0.2806497;0.1672076;0;
196.4828;0;0;226.3445;-4.475409;13.97347;205.1827;209.4384;0.3453351;0.1020722;0;
46.11084;0;0;94.62064;-2.393831;18.91605;59.29979;63.05141;0.2150534;0.2319043;0;
-542.5146;0;0;-460.6953;-8.152202;8.447948;-520.2185;-518.5946;0.344772;0.361606;0;
-642.1691;0;0;-591.3541;-8.277732;7.769629;-620.895;-618.1482;0.3444256;-0.02856139;0;
-281.8922;0;0;-278.4793;-12.82474;6.355181;-263.3879;-262.0183;0.01924277;-0.5482714;0;
-248.2507;0;0;-248.1521;-15.1554;4.004515;-227.1414;-229.5837;-0.2406459;-0.3528185;0;
-54.78587;0;0;-74.36498;-8.308649;3.933508;-38.32045;-40.82277;-0.3053715;0.03734008;0;
578.5134;0;0;529.2189;-7.094852;2.65688;586.9038;585.7783;-0.564934;-0.2225668;0;
643.9614;0;0;629.449;-5.747576;2.788176;655.4044;653.0306;-0.304497;-0.2873105;0;
228.8976;0;0;261.0014;-4.20156;3.656152;245.514;243.5175;0.3454824;0.03781489;0;
195.6218;0;0;226.2565;-0.1778739;2.580752;210.4098;212.2883;-0.0446688;0.1677116;0;
46.87487;0;0;90.7846;1.831061;3.917817;65.45866;68.33479;-0.2395259;0.2325104;0;
-545.1247;0;0;-471.3991;0.3563284;7.12894;-517.9389;-515.9402;0.0205841;-0.1575273;0;
-656.833;0;0;-611.6047;0.2886214;7.724623;-630.2993;-627.5529;-0.3042733;-0.09240167;0;
-279.0501;0;0;-276.7207;3.16872;19.5726;-255.5415;-254.2347;-0.2390002;0.2325279;0;
-233.1676;0;0;-229.7161;5.911226;23.43782;-206.9965;-209.4391;0.151044;0.1673269;0;
-57.02176;0;0;-71.18987;-7.490324;18.2567;-34.37513;-37.1277;0.02095753;0.2970935;0;
578.2162;0;0;530.954;-9.894671;18.84121;592.157;591.4686;-0.4338349;0.1018929;0;
647.5377;0;0;632.994;-0.5076069;13.32979;663.7757;662.7757;-0.433399;-0.1580788;0;
218.2899;0;0;253.4234;0.1634646;10.77117;240.8835;241.3837;0.02180787;0.03698204;0;
182.3385;0;0;218.6236;8.870837;9.822588;204.722;208.8449;0.0867533;0.3617816;0;
33.54253;0;0;86.15793;12.14348;8.740991;60.27628;63.58298;-0.2381706;0.5563201;0;
-548.3862;0;0;-463.4649;16.21711;2.502918;-512.7463;-511.1295;0.08690544;0.4258264;0;
-641.4131;0;0;-584.813;20.08558;-0.1118099;-606.3713;-603.5068;0.1517855;0.03559449;0;
-280.0125;0;0;-262.762;13.56867;9.131703;-248.8164;-246.642;-0.4980405;-0.1593433;0;
-244.9361;0;0;-224.4546;13.55503;10.59615;-209.8983;-211.1618;-0.3676054;-0.2241506;0;
-51.47461;0;0;-49.75423;9.723021;14.40341;-18.22115;-19.6708;0.02256807;0.1658787;0;
577.0112;0;0;548.6825;7.034909;17.13512;601.8605;601.4742;-0.1723566;0.2956468;0;
642.5233;0;0;647.7061;9.036596;15.17552;669.7213;667.6488;-0.04224876;0.2303823;0;
227.3985;0;0;281.4266;7.419926;15.76311;260.941;259.995;0.02276103;-0.02971853;0;
189.1266;0;0;245.1619;8.216754;14.0727;221.5735;225.4385;-0.1721639;-0.2245907;0;
37.07539;0;0;107.5471;7.605285;13.25477;73.36272;76.97402;-0.1070235;0.03550436;0;
-554.5395;0;0;-452.7169;9.338955;10.42829;-510.605;-509.1212;-0.4317527;-0.09446602;0;
-660.1165;0;0;-588.7559;10.4013;9.948927;-617.6004;-613.8068;-0.4962862;-0.4841751;0;
-276.3957;0;0;-250.1467;7.979949;2.905844;-237.0458;-233.5059;-0.1059835;-0.2238193;0;
-234.7013;0;0;-205.1054;9.4458;-0.4461;-192.5798;-193.2914;-0.105877;-0.3535291;0;
-63.23904;0;0;-52.78825;3.876603;9.467578;-23.34632;-26.36846;0.2840334;-0.6780105;0;
574.7538;0;0;549.7744;2.131396;10.12789;605.6735;603.5914;0.4786501;-0.3524926;0;
646.5775;0;0;655.5436;10.70209;11.99312;678.2156;676.8228;-0.04156962;-0.09226901;0;
217.3932;0;0;274.576;10.82604;13.38771;255.6837;255.1668;-0.1064952;-0.1571436;0;
184.9409;0;0;242.0039;17.44562;10.89601;222.3184;225.3628;0.2184485;-0.3518878;0;
37.57907;0;0;111.8885;20.50955;11.01903;77.60516;81.52102;0.08829433;-0.4165015;0;
-554.2238;0;0;-449.0045;11.11181;4.44375;-506.5542;-503.3295;-0.1716637;-0.221181;0;
-652.1174;0;0;-580.2372;10.16264;1.692985;-606.1199;-601.649;0.02341077;-0.02605674;0;
-284.8964;0;0;-258.4406;5.530733;0.8874888;-242.1935;-240.1634;0.4131913;-0.0909979;0;
-251.002;0;0;-220.9497;1.707758;-1.390701;-205.5934;-207.0636;0.2178741;-0.3507758;0;
-55.22308;0;0;-44.62867;6.929979;-1.121372;-13.67073;-13.64015;0.02275315;-0.480358;0;
578.8262;0;0;554.3027;7.056738;-1.656108;611.2789;612.8712;-0.04223706;-0.09007134;0;
636.2155;0;0;645.3871;-0.719885;-1.453495;671.1967;670.8509;-0.107162;-0.08998083;0;
217.6613;0;0;272.4883;-3.197408;-0.9161714;260.4784;261.0075;0.08784774;-0.2847925;0;
183.772;0;0;238.1066;6.853488;0.0894932;225.9839;230.8852;0.1527268;0.1052978;0;
28.103;0;0;100.0616;10.12816;0.8930765;72.6463;79.1044;-0.04232867;0.494996;0;
-562.0037;0;0;-460.5072;0.7408564;4.710206;-508.8844;-502.5577;0.2175832;0.4295313;0;
-658.89;0;0;-588.7923;-0.4653368;6.781822;-606.9485;-598.8167;0.3472993;0.03929567;0;
-282.8541;0;0;-257.4294;9.850259;5.971213;-236.3996;-229.0255;0.08708095;0.1042235;0;
-250.5859;0;0;-223.5627;12.25126;7.974701;-202.1792;-198.748;-0.1079086;0.3639882;0;
-67.48856;0;0;-57.73376;11.16722;5.555424;-22.25387;-19.38835;-0.3676695;0.2336877;0;
575.1937;0;0;552.58;14.23746;5.884757;612.0122;615.8743;-0.3023327;-0.02641645;0;
639.5207;0;0;652.6617;5.314546;10.23261;679.613;681.7221;-0.04215959;-0.5461286;0;
212.6548;0;0;275.3202;2.160398;11.62885;259.8282;261.5604;-0.3019866;-0.6755145;0;
179.0829;0;0;239.8113;16.2244;17.17663;225.959;231.3752;-0.3666505;0.1047723;0;
26.79192;0;0;102.4518;17.41452;21.04438;77.1192;83.71677;0.1534566;0.1696344;0;
-564.063;0;0;-456.3703;15.58836;16.60236;-505.353;-500.5737;0.4131718;-0.09040546;0;
-656.9493;0;0;-580.1618;16.8455;16.31775;-598.1733;-592.3369;0.3477893;0.1045874;0;
-278.2917;0;0;-248.8701;8.924339;23.60237;-224.1975;-218.4918;0.1525378;0.1694497;0;
-245.4034;0;0;-216.2613;7.776297;23.04279;-189.6145;-187.4127;0.08741722;0.1043121;0;
-63.43569;0;0;-48.87803;2.946688;26.83754;-8.702291;-7.439794;0.1522967;0.3640766;0;
566.9362;0;0;554.8676;-0.2714538;27.8823;614.4307;617.2537;-0.1077257;0.2337761;0;
623.8376;0;0;648.7001;6.426624;14.79298;672.7213;674.2295;-0.3025194;0.1036065;0;
204.3589;0;0;275.4856;6.219096;12.0988;257.6286;259.76;-0.1722808;0.3633718;0;
177.8543;0;0;248.847;9.495377;2.508323;229.009;234.699;0.02279434;0.1681046;0;
28.50053;0;0;117.6628;10.82501;-3.455556;83.53938;89.03626;-0.3020653;-0.2868357;0;
-560.8569;0;0;-441.7993;11.0152;3.246088;-495.8784;-492.5734;-0.2367944;-0.2215801;0;
-660.6179;0;0;-572.1646;12.87917;1.166355;-596.017;-591.1536;0.1532476;0.2334139;0;
-290.0775;0;0;-244.8789;5.699905;8.399218;-230.539;-225.1183;0.0231589;0.2981468;0;
-252.055;0;0;-207.9013;4.220309;11.7398;-190.7023;-189.9097;-0.1067991;-0.02698956;0;
-63.64633;0;0;-37.90274;3.680205;4.360128;-5.228808;-6.061228;-0.0417244;-0.09192978;0;
569.287;0;0;565.3946;0.6623975;4.824627;618.9627;619.5679;0.08825221;-0.1568048;0;
629.4344;0;0;659.5914;7.494235;7.498975;680.3721;679.29;0.2830656;-0.1566472;0;
205.7022;0;0;282.0555;7.88787;8.496183;262.3982;261.5671;0.08787911;-0.02655511;0;
173.3866;0;0;247.1645;3.794108;7.951783;229.5884;232.1939;-0.3020132;-0.09149577;0;
24.47467;0;0;112.8586;3.790295;8.747588;84.80536;87.03343;0.1530616;0.1684656;0;
-563.8167;0;0;-444.0375;-0.29935;9.274662;-494.9885;-493.9495;0.4127772;0.1682963;0;
-659.5143;0;0;-569.5905;-0.9012856;9.734223;-591.5673;-588.9052;-0.237311;-0.2216769;0;
-281.8536;0;0;-234.4988;-5.32101;12.9395;-217.8479;-216.7503;-0.1071379;-0.2864215;0;
-245.3386;0;0;-198.8435;-8.665542;13.46236;-180.3353;-183.2992;0.2178065;-0.09123167;0;
-62.37146;0;0;-38.09937;2.596298;16.19501;-1.993643;-4.267392;0.282555;0.1687294;0;
568.3742;0;0;561.575;3.732765;16.64762;620.3206;619.6108;0.08736905;0.2984945;0;
623.8374;0;0;651.8401;4.599671;16.09503;678.1678;676.0845;-0.3674901;0.1032926;0;
201.1727;0;0;275.8113;8.412466;16.48076;262.2577;261.8006;-0.04228416;-0.2216479;0;
172.36;0;0;247.5482;-5.996951;7.689676;232.8838;236.1128;-0.107209;-0.5462619;0;
13.3916;0;0;107.1824;-8.535544;4.265942;77.04048;79.32925;-0.04213395;-0.350811;0;
-581.3229;0;0;-456.1422;-0.891158;6.739902;-509.9294;-508.58;0.3477124;-0.09058917;0;
-668.3823;0;0;-578.3097;-1.292404;5.460576;-599.2469;-595.2751;0.2823957;0.03943656;0;
-290.7127;0;0;-245.7705;5.005534;3.17767;-225.3324;-222.3017;0.2171446;-0.02557042;0;
-255.8754;0;0;-207.4177;7.612473;2.57163;-187.1876;-188.4702;0.2169264;-0.1554794;0;
-60.96616;0;0;-31.4851;6.80054;3.841722;3.967038;1.936067;0.08677378;0.03957885;0;
568.1539;0;0;566.6209;8.803439;4.239759;623.839;622.4972;0.1516539;0.03953908;0;
617.3705;0;0;649.8845;6.718489;7.115644;675.3734;672.2839;0.02156686;-0.025468;0;
202.271;0;0;280.4168;6.644389;8.85005;266.9622;265.1252;-0.3682589;-0.3502791;0;
172.2702;0;0;251.1496;10.92462;8.171328;235.5222;238.0597;-0.4328562;-0.7397312;0;
9.179026;0;0;105.8452;13.45924;8.631998;75.42837;78.71301;0.0873175;0.04062019;0;
-581.7207;0;0;-456.3536;7.149075;11.57045;-507.3545;-505.1351;0.1521971;0.4953508;0;
-665.5937;0;0;-575.8348;7.476685;12.8315;-592.989;-589.335;-0.04285785;-0.1548204;0;
-287.6146;0;0;-239.9872;10.68435;8.26389;-218.3936;-215.4305;0.08711989;-0.4795015;0;
-260.2142;0;0;-206.7002;10.07138;7.049894;-188.0643;-188.4774;0.1519997;-0.2191504;0;
-73.29657;0;0;-41.32553;23.85901;8.18152;-4.904781;-6.254572;0.02191228;0.04093922;0;
564.3941;0;0;563.0997;28.32302;6.900624;624.6587;623.5601;-0.1730117;-0.08903661;0;
620.7983;0;0;656.924;21.05991;7.563519;683.3762;681.5291;-0.3677399;-0.4137838;0;
198.9488;0;0;282.5142;20.70396;7.154022;266.8361;266.8024;-0.3024031;-0.2184661;0;
173.4491;0;0;254.8691;21.01795;4.534621;240.2062;243.9832;0.1526722;-0.1532792;0;
14.29223;0;0;113.2466;19.59031;3.927218;85.41753;88.87838;0.3474208;-0.08815785;0;
-583.3593;0;0;-452.333;13.40868;1.176972;-503.8097;-501.5392;0.02223498;0.1718001;0;
-667.7928;0;0;-568.5698;10.11268;-0.4316791;-589.7599;-585.6177;-0.1726894;0.1066601;0;
-296.2458;0;0;-238.8515;5.146028;4.860284;-222.4767;-219.8379;-0.04258119;0.3664224;0;
-266.5878;0;0;-208.1893;0.5865053;7.132699;-190.7065;-193.4426;0.2822983;0.3660541;0;
-59.3615;0;0;-22.6982;2.193506;1.767019;13.25769;9.087542;0.2170473;-0.02411772;0;
571.9434;0;0;579.2096;-0.8228077;2.234124;635.9314;632.5775;-0.1729748;-0.1540282;0;
616.7209;0;0;660.8362;3.5313;6.317716;683.0184;678.481;-0.1078337;-0.08890606;0;
215.4901;0;0;306.2252;5.872276;7.115163;287.1557;283.9347;0.2171114;0.1060853;0;
185.6009;0;0;277.994;-7.998725;15.01188;255.4455;256.4131;0.08695854;-0.1538907;0;
3.880691;0;0;113.2973;-9.732;18.34582;77.65305;79.61922;-0.1080309;-0.2187034;0;
-589.8248;0;0;-452.5946;-5.904805;16.92074;-507.381;-505.7291;-0.1728896;0.04138576;0;
-676.1884;0;0;-570.2055;-6.233664;19.51608;-594.6395;-591.5526;0.1521208;0.04134418;0;
-296.1996;0;0;-233.9263;2.346415;13.937;-219.8551;-218.208;0.2169353;0.10627;0;
-252.2365;0;0;-189.401;5.96138;12.71731;-173.7822;-176.3847;-0.1730868;0.04119585;0;
-64.13994;0;0;-18.29663;6.557626;16.45545;13.1735;9.449241;-0.4327822;-0.0238129;0;
