Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-22423.98;-14155.37;-29.98726;-24483.51;12.9799;18.24317;-22399.46;-10475.7;-0.4739495;0.2328539;0;
-19560.56;-11755.04;-2239.331;-21372.13;5.46477;13.13426;-19483.09;-8001.522;-0.3435386;0.2326199;0;
-24706.98;-17224.34;-3924.311;-26631.83;3.650618;6.489871;-24572.45;-12033;-0.2132587;-0.02748319;0;
2617.231;2421.863;-3935.423;1590.478;-0.3715383;12.71264;2619.478;964.2219;-0.4729137;0.1024791;0;
23067.62;15835.5;-3139.726;24538.78;-3.921139;15.17811;23061.09;11701.78;-0.2125692;0.3622455;0;
20262.96;13020.21;-1776.895;22312.78;-3.717104;13.35444;20264.28;9631.538;0.1774484;0.2319468;0;
19929.54;13112.45;560.8726;21704.51;-5.186261;10.59473;19912.02;9671.164;0.3072048;0.03681175;0;
22474.02;15027.13;2286.566;24387.52;-3.57346;20.36334;22452.44;11151.71;-0.08290791;-0.09315993;0;
5829.015;3898.497;2328.903;6490.932;-4.24043;29.1174;5666.668;2285.505;-0.342694;-0.02809898;0;
-24200.35;-17337.45;1464.277;-25399.03;0.8550213;22.52406;-24281.96;-12712.89;-0.08248026;-0.09303808;0;
-22373.36;-14115.33;-25.35241;-24433.27;4.605206;23.30523;-22339.15;-10534.82;-0.4072341;-0.352814;0;
-19642.69;-11854.23;-2247.897;-21440.64;5.537608;18.79395;-19562.7;-8211.91;-0.2119229;0.1023119;0;
-25290.04;-17787.3;-3943.769;-27206.96;11.36017;12.9478;-25160.23;-12605.4;0.5678982;0.03724179;0;
2449.299;2237.956;-3936.324;1388.77;3.17708;18.09235;2446.904;791.5388;0.3724255;-0.2876323;0;
23298.33;16039.02;-3113.78;24748.02;0.09242925;18.3421;23291.04;11895.44;0.1771493;-0.02747396;0;
20321.71;13090.83;-1751.772;22372.24;-1.314183;19.93114;20323.07;9706.272;0.1769713;-0.4172504;0;
20027.54;13204.35;576.8498;21791.81;-9.618258;22.65741;20008.13;9758.145;0.04685877;-0.4817985;0;
22551.7;15108.9;2317.114;24471.6;4.256507;20.62516;22527.22;11239.07;0.306681;0.2982937;0;
6091.286;4185.745;2370.039;6773.335;12.15548;20.47047;5921.887;2481.818;0.2414055;0.3629614;0;
-23819.13;-16935.19;1491.723;-25004.36;8.325853;20.65085;-23910.79;-12398.09;-0.1486411;0.2976293;0;
-22494.74;-14201.1;1.75351;-24529.29;11.46532;18.62061;-22480.22;-10473.25;-0.08352436;0.6221669;0;
-19383.3;-11615.44;-2193.176;-21177.77;6.095164;22.62088;-19334.56;-7852.271;0.2413963;0.2317377;0;
-24520.31;-16974.94;-3884.762;-26468.77;2.070552;26.21511;-24418.44;-11875.71;0.4360557;-0.02836448;0;
2363.764;2355.048;-3919.542;1277.531;3.877132;20.42835;2344.37;838.5529;-0.08412115;0.1665661;0;
22930.75;15761.99;-3117.692;24366.2;5.145058;18.06355;22918.22;11635.38;-0.343906;0.1014313;0;
20403.96;13134.2;-1738.814;22453.67;-2.830714;16.10289;20406.1;9749.611;-0.01872372;0.2312641;0;
20161.21;13360.16;606.7242;21919.46;-12.07127;12.06786;20141.44;9903.108;0.04626244;-0.02883764;0;
22943.71;15471.26;2368.229;24866.72;-2.748392;14.86889;22923.16;11624.69;-0.2786207;-0.4186127;0;
6771.133;4654.35;2429.63;7505.248;0.4022016;16.12663;6608.132;2782.327;-0.2133735;-0.2232901;0;
-23469.57;-16723.08;1540.759;-24607.7;-0.7363024;13.76602;-23556.38;-12362.86;-0.01825703;-0.2230657;0;
-22633.97;-14301.63;45.30549;-24668.62;5.35903;13.55124;-22609.64;-10556.62;-0.4080427;0.0370278;0;
-20558.12;-12801.58;-2168.815;-22340.18;-6.368001;13.06886;-20486.73;-8988.888;-0.5375674;0.4267946;0;
-26764.11;-19096.8;-3875.479;-28655.84;-13.5289;12.51987;-26612.15;-13531.85;-0.2121906;0.2314638;0;
1136.783;1383.603;-3876.411;74.64882;-7.821877;14.51665;1161.346;392.8339;-0.2769447;0.1662639;0;
23039.47;15918.59;-3050.57;24459.57;-8.081462;16.31061;23029.9;11775.78;0.04817029;-0.09377258;0;
20387.85;13093.18;-1691.327;22441.29;-4.255925;15.49042;20386.86;9678.886;0.1130892;-0.6134171;0;
20054.29;13263.71;642.95;21818.29;-2.844152;14.20218;20035.03;9842.979;-0.1468938;-0.482866;0;
22940.53;15470.13;2407.417;24864.01;2.852133;19.41246;22916.86;11583.24;0.04815586;-0.0925768;0;
6439.406;4396.521;2475.056;7163.071;8.609067;24.88543;6272.282;2665.906;0.1130748;0.2973203;0;
-24107.21;-17312.55;1602.944;-25263.56;7.462317;18.3632;-24207.45;-12829.16;0.1779285;0.2320542;0;
-22961.52;-14643.46;135.6013;-24988.84;11.47331;13.65607;-22942.03;-10902.87;0.3076844;-0.157983;0;
-20189.27;-12412.14;-2042.612;-21948.48;3.825968;18.13021;-20111.52;-8600.019;0.1774406;-0.2227916;0;
-25965.74;-18342.97;-3738.019;-27840.9;-3.076753;17.37518;-25824.12;-12979.92;0.307197;-0.3525025;0;
1608.892;1723.535;-3776.086;558.2006;1.74911;18.8982;1619.848;507.286;0.241921;0.1026231;0;
22994.03;15824.89;-2986.421;24422.43;1.813725;22.16138;22987.67;11687.16;-0.01819148;0.4923241;0;
20281.62;13012.63;-1625.228;22338.47;0.2043125;13.6324;20284.24;9613.59;0.1117615;-0.2877787;0;
19942.6;13137.65;710.6383;21715.06;-0.4654781;10.33666;19926.08;9705.348;0.04668184;-0.1575549;0;
22561.97;15114.15;2461.669;24488.52;0.9415092;5.771555;22539.76;11240.32;-0.08329976;-0.02746189;0;
5890.278;3978.667;2535.625;6590.024;4.155744;-1.133303;5726.368;2304.23;0.1766533;-0.2873037;0;
-24318.99;-17448.14;1680.413;-25495.3;0.7353166;4.159305;-24405.85;-12875.19;0.1764758;0.03782173;0;
-23025.6;-14721.42;210.1185;-25049.11;-2.614325;5.293835;-23010.41;-10829.9;-0.08357088;-0.02718361;0;
-19900.29;-12126.41;-1968.623;-21673.91;4.488249;6.025328;-19843.93;-8181.219;0.3063172;-0.351993;0;
-24940.86;-17390.17;-3661.371;-26839.41;5.153325;8.095623;-24810.28;-12177.34;0.241042;0.03816473;0;
2162.811;2195.249;-3718.24;1129.556;12.31544;9.159215;2171.817;794.2985;-0.4088736;0.3629631;0;
22844.87;15685.86;-2952.933;24292.65;22.61819;12.70011;22840.28;11558.67;-0.2785281;0.1676964;0;
20211.72;12940.64;-1621.68;22262.1;10.53903;9.80708;20216.1;9548.339;0.1115558;-0.1573089;0;
19762.07;12959.96;680.6675;21536.56;8.452333;8.658516;19745.48;9521.659;-0.08345828;-0.2870855;0;
22393.07;14936.36;2430.916;24307.08;4.156933;10.45835;22372.27;11064.33;-0.4082111;-0.2218297;0;
5847.261;3849.841;2523.707;6519.104;-3.952544;10.51483;5687.053;2259.365;-0.08296425;0.1681973;0;
-24784.35;-17979.93;1677.283;-25968.98;5.964413;11.17409;-24866.43;-13247.69;0.3718905;0.297963;0;
-23252.29;-14977.4;223.3898;-25297.47;6.22684;9.823207;-23218.36;-11155.67;0.3715168;-0.1571078;0;
-19155.99;-11359.1;-1938.92;-20971.69;15.79878;14.569;-19075.75;-7592.781;0.1112742;-0.09198263;0;
-24186.27;-16692.76;-3638.382;-26098.62;24.223;19.84589;-24058.01;-11489.95;-0.08373968;0.1679792;0;
2509.722;2323.899;-3700.24;1493.872;24.33238;12.65902;2508.855;935.3665;0.04627915;0.3627124;0;
23067.6;15823.01;-2928.393;24524.84;34.62305;8.493361;23062.5;11681.32;0.3710693;0.4922827;0;
20269.24;13029.48;-1601.834;22318.92;18.17757;11.23113;20271.06;9649.959;0.1757945;0.2319186;0;
19826.9;13009.03;694.4033;21594.49;5.634351;11.08588;19807.81;9562.832;-0.01928419;0.1017509;0;
22460.31;15006.79;2444.513;24378.11;16.01019;10.20396;22439.76;11141.88;0.3705392;-0.02828602;0;
6021.277;4017.229;2533.323;6735.411;14.65493;9.858791;5864.126;2371.211;0.3051996;0.03670974;0;
-24304.41;-17491.92;1678.8;-25467.56;18.25655;9.112073;-24381.36;-12912.37;-0.2798132;0.1666076;0;
-23139.29;-14828.39;201.7921;-25182.73;21.72181;8.500071;-23105.59;-10966.44;-0.1495973;0.1014728;0;
-20118.63;-12352.51;-1986.639;-21899.08;18.15001;9.094376;-20041.95;-8384.339;0.1753897;0.1663382;0;
-25468.31;-17912.83;-3686.725;-27382.15;18.06442;9.353169;-25328.61;-12628.37;0.04527879;0.03623635;0;
2012.872;2013.459;-3725.312;940.4211;16.23761;9.343771;2024.48;634.2363;0.04523329;-0.5485061;0;
23039.5;15847.33;-2942.46;24468.66;16.75716;9.133434;23032.56;11706.81;0.2400899;-0.353053;0;
20176.95;12913.04;-1618.495;22224.94;10.37731;9.392188;20177.17;9527.344;0.1748813;0.2320079;0;
19864.3;13056.86;693.938;21630.87;3.735449;8.779904;19844.56;9607.991;0.04477088;0.03687271;0;
22642.81;15180.31;2448.921;24555.53;8.689165;10.11074;22620.42;11315.74;-0.2151435;-0.3529684;0;
6030.197;3972.619;2521.422;6711.827;8.814156;13.24866;5865.229;2361.817;-0.2798946;-0.09274436;0;
-24518.54;-17761.45;1673.126;-25697.35;9.943399;5.599535;-24606.93;-13088.73;-0.1496787;0.4270876;0;
-23262.52;-14947.24;220.4247;-25305.57;13.01487;-0.769348;-23247.41;-11082;-0.279463;0.2967238;0;
-20389.69;-12661.88;-1964.667;-22183.92;9.384467;4.255023;-20336.34;-8786.67;0.04565451;-0.1583458;0;
-26346.82;-18699.6;-3675.957;-28246.73;7.500003;5.590406;-26204.11;-13197.34;0.305478;-0.02825201;0;
1154.855;1458.596;-3713.555;88.67716;10.03806;3.240447;1176.803;398.1267;-0.1496003;0.3615804;0;
22839.9;15755.29;-2926.358;24255.69;12.10408;2.701328;22828.53;11619.98;-0.5392541;0.1013478;0;
20209.31;12903.88;-1591.509;22266.87;8.944087;3.569391;20209.81;9489.553;-0.4737449;-0.4184928;0;
19777.93;12986.2;739.5129;21545.35;6.992717;6.245061;19759.75;9562.477;0.04646988;-0.158203;0;
22549.78;15083.9;2504.476;24468.08;8.593282;2.822718;22526.45;11201.8;0.3712599;0.2317601;0;
6041.47;4001.508;2585.199;6766.267;8.449949;0.2076081;5876.637;2386.256;0.3059195;0.03662516;0;
-24383.7;-17597.63;1737.995;-25528.62;9.513186;5.431946;-24472.88;-13006.11;0.3056121;-0.3532157;0;
-23070.68;-14747.1;265.7062;-25101.06;10.24056;5.761403;-23038.81;-11007.71;0.1753704;-0.1579588;0;
-20063.74;-12303.08;-1930.363;-21831.93;10.63241;12.3868;-19983.88;-8466.031;0.04525946;0.1020693;0;
-25849.2;-18209.28;-3636.128;-27718.37;11.62611;19.67525;-25705.23;-12850.63;0.1101813;-0.2228699;0;
1519.97;1743.733;-3681.325;478.5869;10.27525;13.62714;1535.841;472.6245;-0.2797334;-0.02774397;0;
22919.98;15796.63;-2887.413;24348.84;9.394274;11.80503;22914.47;11652.2;-0.2794524;0.55699;0;
20262.71;12971.07;-1524.899;22316.88;8.714272;13.9365;20265.99;9583.887;0.04566514;0.3615283;0;
19850.38;13056.94;810.6166;21619.94;6.294619;16.2669;19834.28;9614.189;-0.08431543;0.2961977;0;
22545.85;15083.43;2567.137;24467.66;7.828536;10.35618;22526.69;11225.28;0.1106713;0.4908021;0;
5996.081;3976.023;2638.302;6718.676;9.561982;3.580618;5838.779;2365.696;0.1755275;0.1654722;0;
-24552.62;-17760.8;1775.583;-25696.74;3.926296;12.01675;-24626.79;-13138.17;-0.214453;-0.2894654;0;
-23193.69;-14882.34;288.1712;-25230.81;1.912618;13.34421;-23160.07;-11102.14;-0.3441721;-0.09427256;0;
-20015.95;-12258.79;-1921.086;-21795.14;-1.036064;17.41676;-19948.82;-8426.123;-0.278859;0.1656915;0;
-25957.65;-18332.65;-3622.768;-27826.21;-4.987138;24.43222;-25812.68;-12858.66;0.04625791;-0.1593117;0;
1377.186;1581.472;-3635.12;344.7557;-1.565876;16.10203;1399.373;479.0639;0.1111788;0.1007178;0;
23040.18;15924.34;-2810.411;24474.37;-1.496953;13.80844;23033.33;11797.42;-0.1488023;0.4904206;0;
20356.05;13062.85;-1448.505;22408.5;1.250241;11.18235;20357.86;9647.848;-0.1486528;0.03515646;0;
19888.7;13101.26;886.6524;21655.92;2.589131;6.616395;19869.61;9685.989;-0.2784381;-0.09481355;0;
22657.95;15188.73;2647.657;24570.66;6.93981;7.949283;22634.12;11301.42;-0.2781583;0.1001838;0;
6204.069;4176.902;2697.533;6890.89;15.90879;5.128135;6041.875;2511.09;0.2418599;0.2949851;0;
-23895.68;-17103.76;1822.042;-25093.09;2.831015;8.672956;-23980.47;-12517.43;0.3065842;0.09978669;0;
-22364.72;-14121.64;349.9193;-24431.3;-5.946715;10.94166;-22347.29;-10483.62;-0.08352789;-0.355085;0;
-19096.05;-11349.43;-1846.235;-20899.45;1.226555;9.457042;-19047.44;-7694.291;-0.4082807;-0.2247935;0;
-24505.9;-16966.82;-3547.727;-26420.34;-0.71706;12.32781;-24391.69;-11812.34;-0.4728378;-0.02966561;0;
2382.515;2332.582;-3584.782;1335.004;5.245508;5.751213;2378.137;864.627;-0.4073953;0.4901029;0;
23059.66;15874.84;-2785.143;24507.61;12.8087;0.5878702;23050.93;11733.42;-0.3420186;0.4246432;0;
20408.28;13148.04;-1409.69;22459.3;1.341624;4.539151;20410.88;9772.063;-0.08180559;-0.1604896;0;
20097.55;13296.91;932.3308;21850.68;-6.160836;5.00347;20076.69;9845.03;0.04821129;0.1645084;0;
22697.6;15231.33;2681.108;24620.87;0.4094378;4.730511;22677.98;11385.7;-0.3416412;0.2942778;0;
6534.358;4413.521;2747.348;7259.64;2.953646;5.261621;6368.738;2623.348;-0.08142855;-0.03085467;0;
-23525.05;-16785.32;1879.241;-24699.02;-2.608051;6.194095;-23620.57;-12344.73;0.1135553;0.2940131;0;
-22456.36;-14136.23;372.9219;-24502.08;-4.547814;8.93405;-22438.8;-10492.41;-0.2763629;0.2937176;0;
-19161.69;-11378.53;-1850.804;-20945.22;-7.557354;6.513809;-19099.95;-7726.8;-0.1461505;-0.4861856;0;
-24610.74;-17039.39;-3559.865;-26508.48;-12.37253;4.497776;-24483.14;-11749.43;-0.1460036;-0.4207298;0;
2125.486;2127.779;-3583.993;1101.761;-7.93947;9.784786;2128.835;840.6605;-0.2108243;-0.1604376;0;
23116.77;15928.61;-2766.223;24566.28;-5.721666;11.71746;23108.8;11779.27;-0.01571041;-0.09530909;0;
20456.41;13190.52;-1405.579;22506.06;-6.987738;14.78678;20459.52;9803.281;-0.08066196;0.1646561;0;
19893.85;13099.65;927.3484;21668.07;-3.631814;19.32664;19877.18;9668.446;-0.08058091;0.2944253;0;
22605.77;15133.11;2693.122;24523.31;-9.590012;16.02518;22586.3;11266.81;0.04943474;0.03426008;0;
6455.955;4370.481;2762.505;7152.806;-15.74232;15.80813;6298.048;2633.062;0.1143524;-0.2906111;0;
-23741.56;-16998.3;1888.855;-24905.99;-5.612443;15.52431;-23821.74;-12467.32;0.1142375;-0.3552864;0;
-22525.24;-14278.4;396.9556;-24560.83;-0.5829617;13.90112;-22500.58;-10634.51;-0.210714;-0.2249947;0;
-19085.29;-11341.56;-1810.084;-20888.14;-2.257315;16.29854;-19024.14;-7759.7;-0.01560024;-0.2247686;0;
-24469.03;-16936.4;-3525.48;-26402.54;-1.18332;16.08121;-24356.96;-11794.29;0.2442848;0.1652613;0;
2230.606;2193.334;-3573.537;1164.288;-0.1104042;19.07916;2217.838;776.558;0.04913732;0.1001279;0;
22954.87;15785.19;-2783.467;24397.96;3.573402;22.00724;22947.8;11633.12;0.1790226;-0.09487477;0;
20305.59;13046.63;-1435.518;22363.46;-3.596508;19.23883;20308.79;9683.387;0.1138754;-0.0298121;0;
19954.92;13147.34;890.0065;21712.19;-10.22433;16.80824;19935.79;9691.741;-0.1461084;0.1001526;0;
22616.72;15157.14;2645.448;24540.61;-2.309823;19.67149;22597.15;11309.92;0.04894045;0.1650193;0;
6215.729;4118.252;2715.878;6963.381;0.9067022;21.59423;6051.967;2473.507;0.1138586;-0.1599833;0;
-24294.01;-17540.28;1845.367;-25424.78;-1.102965;16.281;-24376.51;-12897.18;0.2436789;-0.2897572;0;
-23240.57;-14908.91;357.6968;-25267.67;-2.374654;14.52309;-23218.76;-11018.86;-0.01643532;-0.1595314;0;
-19885.77;-12132.1;-1841.526;-21666.53;1.512498;10.35567;-19827.14;-8278.36;-0.4711902;-0.09440373;0;
-25469.92;-17854.03;-3561.17;-27355.81;4.190295;6.594345;-25323.25;-12442.79;-0.4057494;-0.1592762;0;
1535.747;1698.065;-3621.825;511.4935;2.377424;7.860273;1561.097;550.7668;-0.470309;-0.02918149;0;
22888.13;15748.53;-2836.407;24329.38;4.251045;7.584443;22881.29;11603.61;-0.2749344;0.1007825;0;
20224.86;12942.56;-1495.776;22269.27;-1.245583;8.916481;20225.47;9551.367;0.05017851;0.1656486;0;
19652.35;12856.55;828.4033;21420.01;-4.393139;7.032;19635.61;9421.534;-0.01483925;0.1005148;0;
22363.7;14900.23;2608.27;24272.42;-5.192032;17.13911;22345.43;11033.75;-0.07979168;0.2303485;0;
5864.68;3794.744;2692.199;6529.782;-10.6128;25.09274;5705.577;2297.879;-0.01474416;0.1651497;0;
-24834.54;-18079.54;1830.738;-26020.48;-1.693527;22.05342;-24915.44;-13281.74;0.3750747;-0.09488562;0;
-23621.07;-15286.09;368.3826;-25620.4;3.399366;25.98313;-23592.24;-11332.31;-0.01510623;-0.1597576;0;
-20020.2;-12263.64;-1819.607;-21774.08;1.051425;18.85695;-19958.18;-8370.184;-0.1450257;0.1002723;0;
-25489.93;-17908.29;-3527.231;-27422.08;2.791681;14.95311;-25367.49;-12600.08;0.1149894;0.2301062;0;
1525.415;1698.998;-3579.503;416.8506;1.91822;14.00033;1524.337;450.3549;-0.4048649;0.2948424;0;
22781.81;15666.55;-2798.735;24195.96;4.661983;9.163611;22772.17;11536.99;-0.2745234;0.5544155;0;
20226.83;12941.17;-1441.384;22279.38;0.7725323;13.97705;20228.92;9541.141;0.3754258;0.4239237;0;
19750.95;12954.73;879.5854;21513.23;2.312973;13.36016;19731.67;9527.806;0.1801466;-0.03127367;0;
22327.24;14868.9;2625.48;24232.44;-1.575093;18.37034;22305.31;10992.43;-0.01493645;0.03372509;0;
5786.873;3787.197;2717.263;6439.99;-10.48212;21.43309;5620.209;2204.342;0.3099153;-0.2261782;0;
-24490.35;-17692;1889.385;-25712.98;9.622807;22.41618;-24581.88;-12982.01;0.4395385;-0.2259509;0;
-23025.98;-14741.95;445.9612;-25096.27;13.6326;27.95312;-23011.52;-10995.36;0.1792275;0.4239496;0;
-19851.77;-12077.12;-1726.239;-21673.98;31.70356;16.06941;-19797.76;-8358.71;0.3739495;0.2935889;0;
-25351.76;-17814.97;-3441.86;-27272.9;55.78556;10.15889;-25219.08;-12452.84;0.5035084;-0.3563795;0;
1903.235;1905.445;-3518.158;864.9323;29.87434;4.388274;1914.133;699.5965;-0.536475;-0.2260868;0;
23005.26;15848.37;-2752.85;24445.99;21.33786;-6.735058;22996.66;11706.14;-0.7308379;0.2938792;0;
20287.36;13017.4;-1440.945;22326.61;16.35992;0.1038468;20290.21;9619.095;-0.01546286;0.6184206;0;
19717.13;12921.49;849.1024;21485.18;6.162079;2.715955;19699.14;9485.382;-0.08041467;0.3579298;0;
22502.62;15034.16;2637.6;24406.91;3.409221;-3.114106;22483.05;11167.92;-0.1453012;0.03273346;0;
6283.997;4147.889;2755.732;6925.313;-5.770256;-3.311926;6114.94;2529.303;0.1147142;-0.03226678;0;
-24341.96;-17628.12;1898.643;-25549.86;1.73763;-5.987854;-24443.93;-12973.71;-0.01533579;-0.3570711;0;
-23114.38;-14786.06;427.0052;-25155.28;6.357584;-9.263941;-23099.37;-11039.59;-0.08028772;-0.486647;0;
-19539.74;-11761.04;-1763.885;-21338.79;6.552267;-2.958359;-19482.08;-8050.781;0.3745643;-0.1613213;0;
-25133.82;-17586.34;-3480.515;-27018.69;10.43045;0.9964851;-25009.62;-12273.77;0.2442533;-0.4210285;0;
1800.646;1858.693;-3535.504;807.7957;10.82211;1.397381;1806.701;590.5427;-0.2107635;-0.2906708;0;
22888.19;15749.47;-2766.227;24354.65;4.514597;5.280926;22881.56;11605.04;0.1792523;0.09942533;0;
20223.38;12951.26;-1448.405;22276.44;20.98713;3.601047;20227.34;9563.834;0.3739742;0.1642928;0;
19701.23;12905.12;851.6135;21472.54;33.22355;3.86536;19682.36;9461.459;-0.1461403;0.03419299;0;
22398.66;14928.21;2621.524;24322.36;16.44566;5.870964;22377.4;11075.51;-0.1459934;-0.1607434;0;
6496.827;4347.521;2745.482;7209.146;22.79214;4.659372;6335.456;2535.653;0.1140226;-0.2905166;0;
-23806.16;-17092.23;1913.422;-24944.78;-18.82606;11.8886;-23894.63;-12624.23;0.1788754;-0.4851266;0;
-23042.63;-14693.44;451.2646;-25049.75;-58.39369;16.09658;-23021.29;-10855.43;0.243663;-0.4846392;0;
-20650.41;-12900.3;-1734.809;-22401.32;-31.94398;17.08503;-20583.69;-9088.683;0.3083855;-0.0943482;0;
-27228.13;-19506.58;-3456.043;-29074.99;-34.39013;21.82353;-27075.53;-13873.41;0.1131736;-0.02928606;0;
490.045;919.1724;-3499.672;-553.7366;-24.57631;16.04131;517.8383;44.7322;-0.1468095;-0.2241587;0;
22863.93;15828.69;-2707.677;24273.93;-10.48545;12.54208;22853.92;11695.08;-0.2116293;-0.2889008;0;
20282.07;12956.86;-1389.118;22342.22;-19.78566;15.27578;20282.66;9535.769;-0.1464493;-0.2236431;0;
19686.25;12921.09;915.2142;21467;-16.01474;14.85853;19669.28;9506.494;-0.2112695;-0.09348373;0;
22505.15;15014.97;2698.679;24420.85;-18.81169;14.97757;22485.71;11138.32;-0.1460899;-0.02842245;0;
6586.447;4355.092;2807.442;7255.962;-17.38626;13.82381;6414.797;2624.121;0.3088283;0.03657345;0;
-23740.4;-17092.22;1959.328;-24925.31;-24.26767;16.28829;-23845.71;-12572.49;0.04864863;0.1664714;0;
-22889.34;-14563.55;491.5645;-24904.28;-35.0279;17.54448;-22874.3;-10847.42;-0.3412043;-0.1585326;0;
-19542.05;-11773.82;-1711.135;-21306.19;-21.59612;17.39288;-19484.63;-8131.816;0.04894259;-0.48321;0;
-25198.74;-17614.83;-3434.33;-27060.66;-16.819;18.91601;-25058.26;-12302.26;-0.1460086;-0.3527898;0;
1618.772;1767.446;-3487.351;604.2443;-17.47168;15.61496;1640.885;563.8083;-0.2108292;-0.2225006;0;
22851.83;15734.73;-2717.45;24300.13;-12.69871;14.99643;22842.92;11581.41;-0.1456501;0.03759231;0;
20312.92;13033.64;-1395.945;22364.91;-17.50872;10.02474;20315.4;9654.092;-0.6002751;0.1674892;0;
19836.56;13040.14;903.7708;21604.56;-17.82592;2.780635;19819.88;9596.509;-0.3398026;0.1023536;0;
22441.09;14976.31;2659.698;24352.65;-20.48732;9.743944;22423.84;11125.36;-0.01462443;0.03728339;0;
6251.67;4113.528;2764.94;6886.896;-27.09719;12.94921;6080.696;2413.507;-0.1445444;-0.02772141;0;
-24154.75;-17448.85;1921.085;-25364;-16.62112;8.448466;-24251.42;-12834.61;-0.3393012;-0.2875629;0;
-23158.39;-14807.05;436.556;-25180.6;-9.90661;9.377738;-23127.15;-10912.74;-0.4039276;-0.3522413;0;
-20290.29;-12562.66;-1773.584;-22057.81;-15.65646;3.875837;-20225.25;-8784.23;0.116217;-0.28692;0;
-26891.07;-19144.44;-3506.399;-28764.42;-15.57435;-1.352604;-26748.61;-13579.85;-0.01383448;-0.1566971;0;
308.6659;865.8593;-3569.733;-789.9042;-17.09894;2.868558;334.1058;-46.28012;-0.7934287;0.03836241;0;
22705.1;15716.87;-2779.135;24072.74;-19.69373;2.463778;22696.83;11586.68;-0.7276641;-0.09161082;0;
20324.22;12975.71;-1436.469;22379.11;-15.38801;3.934927;20329.81;9550.997;-0.5320309;-0.09151877;0;
19816.96;13061.84;895.5836;21578.12;-12.42481;5.806495;19803.68;9655.062;-0.3365943;0.2334099;0;
22927.57;15426.32;2693.592;24842.71;-14.8242;2.719446;22908.26;11541.94;0.24845;0.1032407;0;
6871.281;4643.247;2779.966;7596.887;-16.41592;2.046945;6718.695;2854.046;0.5080697;-0.2866671;0;
-23549.51;-16900.33;1917.355;-24711.07;-12.11349;-1.036266;-23629.2;-12433.42;0.3126572;-0.4163137;0;
-22502.77;-14260.63;463.8764;-24560.65;-9.087213;-3.312583;-22475.08;-10589.13;-0.01249369;-0.2859607;0;
-19802.05;-12089.72;-1740.138;-21608.12;-9.948738;-5.586613;-19734.73;-8476.812;-0.1424158;-0.02580404;0;
-25700.82;-18163.27;-3466.708;-27624.4;-8.867014;-7.657471;-25584.07;-12896.83;-0.2072401;-0.09074546;0;
1754.736;1818.598;-3510.061;672.3198;-9.661412;-9.994118;1747.723;571.3467;-0.1420645;-0.02568693;0;
22986.92;15862.91;-2732.251;24415.16;-11.59409;-14.20388;22981.92;11721.48;0.182915;0.1692409;0;
20332.26;13055.36;-1380.184;22383.81;-7.496601;-7.759428;20335.85;9668.244;0.1177638;0.2990055;0;
20019.18;13228.13;969.1473;21785.97;-4.207514;-1.723289;20001.6;9790.963;-0.01228918;0.03883572;0;
22573.97;15097.54;2735.098;24492.94;-8.088053;-6.276275;22557.68;11238.3;-0.2071788;-0.02617064;0;
6536.981;4349.449;2820.805;7188.64;-10.08966;-5.868071;6374.151;2592.378;-0.3369054;0.233725;0;
-23463.21;-16771.24;1973.958;-24672.17;-8.270858;-3.45085;-23549.93;-12259.92;0.1831719;0.1035555;0;
-22677.8;-14354.3;488.5947;-24696.43;-7.860406;-3.715315;-22648.15;-10561.68;0.3778899;-0.09145059;0;
-19409.69;-11643.89;-1713.383;-21198.05;-8.388371;3.857307;-19349.73;-7905.774;0.1176408;-0.4161954;0;
-24635.63;-17113.78;-3418.913;-26573.08;-8.581014;7.671336;-24534.14;-11895.01;-0.07737944;-0.3508099;0;
2009.709;2055.353;-3455.957;926.3884;-7.500664;12.35231;1989.195;720.4051;-0.2072364;0.4291507;0;
22930.58;15818.71;-2649.748;24350.07;-6.421401;19.10505;22919.74;11686.34;-0.2070281;0.4287195;0;
20466.27;13187.73;-1311.975;22518.59;-6.950812;14.39717;20467.3;9794.699;-0.2068201;-0.3513194;0;
19993.24;13205.6;1006.803;21750.25;-7.345969;14.51667;19969.62;9767.647;-0.141645;-0.285999;0;
22841.97;15363.96;2801.202;24763.99;-5.261507;11.15306;22819.11;11506.84;-0.07653529;-0.155777;0;
6990.933;4777.35;2899.18;7734.188;-4.184494;5.649377;6809.077;2923.075;-0.2063931;-0.4154898;0;
-23552.55;-16881.79;2030.827;-24689.48;-2.371628;10.86825;-23680.04;-12436.53;-0.271153;-0.2201703;0;
-22700.73;-14417.02;550.4671;-24740.49;1.850314;11.25922;-22713.01;-10673.62;-0.2059132;0.1048877;0;
-18976.53;-11226.63;-1650.23;-20765.02;-4.179765;12.05158;-18938.09;-7595.078;0.2490651;0.1047823;0;
-24673.51;-17121.38;-3370.519;-26570.82;-10.60593;13.58008;-24575.03;-11876.46;0.4437168;0.1696443;0;
1845.606;1861.257;-3408.158;782.1708;-0.481213;12.15979;1825.495;600.5652;-0.1414351;-0.02542817;0;
23037.52;15883.32;-2602.278;24464.29;4.20832;12.61646;23024.13;11735.54;-0.2712277;-0.1553373;0;
20388.89;13118.43;-1248.28;22445.81;2.194359;9.723637;20390.53;9729.185;0.1838163;-0.09021388;0;
