Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-4912.542;-4590.042;1847.164;-4229.905;2.805623;3.396219;-5332.688;-4263.565;-0.02068037;0.3683619;0;
-34198.54;-29092.08;990.6121;-37059.9;-9.588428;0.6466283;-35531.09;-24336.06;-0.02065959;0.4329591;0;
-24200.04;-19039.92;158.3783;-29809.55;-17.75047;0.7129616;-25341.96;-15438.34;0.2392305;0.4974914;0;
-11557.04;-6364.43;-1200.535;-18053.84;4.236794;-4.981182;-12915.63;-2776.01;-0.2157812;0.3670568;0;
-9578.729;-6438.4;-2338.834;-15761.95;5.840127;-7.789399;-10594.94;-3977.068;-0.1505971;-0.1530508;0;
11048.56;8675.771;-2043.725;9740.654;1.347256;-4.231538;11586.33;6400.932;0.2393583;-0.152897;0;
21768.4;17340.23;-1255.083;27053.18;3.7568;-4.696167;23261.66;14348.86;0.1091831;0.1720934;0;
17236.74;13392.2;-500.4815;23172.74;-6.494754;-6.767858;18528.42;10835.94;-0.2807307;0.2368878;0;
15117.89;11067.25;975.6859;21159.1;-8.296889;-7.095972;16479.33;8363.958;-0.1505139;0.1067151;0;
15767.82;11825.48;2163.608;20773.88;-8.355901;-7.423757;16921.59;8986.314;0.4993108;0.1066079;0;
-4681.211;-4349.329;1892.475;-3879.441;-11.42799;-7.818195;-5077.752;-4007.438;0.4338417;0.1714681;0;
-33960.21;-28852;1035.847;-36774.71;-3.244831;-6.269732;-35285.98;-24082.41;0.1735364;0.0413611;0;
-23655.9;-18506.32;210.2208;-29269.62;-2.169844;-6.732312;-24794.34;-15117.21;-0.08650732;0.1062869;0;
-10642.99;-5412.796;-1150.681;-17115.96;-5.986057;-3.510489;-12002.38;-2127.4;-0.1513877;0.3660495;0;
-8917.441;-5784.902;-2296.542;-15038.88;-5.175759;-2.033337;-9926.151;-3503.538;0.1086337;-0.02412241;0;
11274.81;8836.377;-1997.181;10054.33;-11.66827;-9.667165;11831.38;6481.34;-0.1513448;0.1058365;0;
21806.54;17370.72;-1207.836;27134.67;-14.67065;-11.06409;23300.15;14390.68;-0.02125803;0.3006322;0;
17286.16;13439.33;-430.5434;23221.31;-5.479861;-11.11996;18575.4;10892.45;0.3685674;-0.08947393;0;
15217.29;11169.94;1069.042;21261.16;-3.598345;-12.51537;16578.31;8462.552;0.1083277;0.105518;0;
15843.21;11866.63;2246.938;20875.09;-11.43161;-10.15845;17008.01;9030.212;0.04325149;0.2353467;0;
-4415.881;-4205.568;1970.474;-3600.13;-11.55385;-10.28221;-4789.402;-3902.1;-0.02175931;-0.08972653;0;
-33527.75;-28466.35;1108.739;-36370.07;-10.8053;-8.329432;-34858.21;-23747.36;-0.08670479;-0.02466903;0;
-23618.6;-18456.03;275.6053;-29257.46;-11.06286;-6.914421;-24778.65;-15040.5;0.1082844;-0.2195463;0;
-11045.52;-5835.599;-1074.837;-17524.93;-4.152873;-9.653712;-12409.51;-2434.843;-0.1516938;-0.3492604;0;
-9219.427;-6101.552;-2215.839;-15393.3;-1.535756;-9.510046;-10216.59;-3725.949;-0.4763781;0.105862;0;
11219.68;8762.423;-1916.434;9905.114;-0.2623907;-8.763679;11789.75;6437.125;0.0438393;0.170723;0;
21853.01;17411.86;-1121.797;27138.57;2.886681;-8.888839;23347.85;14427.5;0.4985666;0.2355188;0;
17257.04;13426.22;-364.9872;23201.85;0.137114;-7.339361;18541.92;10872.44;-0.02167305;0.3002495;0;
15083.09;11021.01;1108.858;21136.31;0.1369762;-6.997071;16451.63;8310.716;-0.4114553;-0.3497257;0;
15708.29;11775.92;2283.934;20704.48;5.562822;-7.057024;16836.18;8939.295;0.1736642;-0.4143416;0;
-4874.784;-4544.96;2013.242;-4100.802;5.892025;-6.782001;-5315.317;-4224.825;0.4333591;-0.2190232;0;
-34080.98;-28963.87;1169.268;-36917.68;8.16328;-7.77993;-35415.81;-24239.96;0.04311956;0.1710009;0;
-23668.92;-18517.63;342.289;-29292.08;9.762669;-7.839096;-24817.6;-15117.53;-0.2817605;0.6256005;0;
-11107.98;-5890.231;-1026.679;-17552.28;-0.3611979;-9.103834;-12477.41;-2493.569;-0.2814774;0.2351678;0;
-9572.314;-6329.042;-2182.176;-15718.34;-3.442294;-10.2334;-10578.01;-3951.657;-0.2811945;0.1049968;0;
11052.74;8735.17;-1878.198;9745.15;0.2448602;-5.668396;11604.44;6408.639;-0.5407814;0.1698587;0;
21867.22;17428;-1070.575;27158.1;-1.295627;-4.122093;23362.61;14443.03;-0.2154013;-0.1551487;0;
17239.08;13393.7;-305.6953;23174.91;-2.834567;-8.47172;18529.34;10840.73;0.1746192;-0.2199602;0;
15076.21;11034.15;1175.867;21129.69;-4.64038;-7.726456;16442.8;8327.954;0.3043784;-0.02483714;0;
15695.31;11728.56;2341.224;20653.03;-4.032505;-9.661137;16824.49;8884.568;0.3040726;-0.1547469;0;
-4916.61;-4655.64;2040.897;-4224.276;-5.033807;-10.85712;-5370.674;-4329.394;0.0438977;-0.02465669;0;
-33875.14;-28800.07;1190.21;-36767.22;-8.578722;-1.13387;-35226.48;-24089.69;-0.2809831;0.1702701;0;
-23318.39;-18148.51;369.6447;-28990.99;-10.17769;1.278594;-24468.32;-14829.97;-0.2157334;0.04016433;0;
-10778.1;-5551.937;-997.9769;-17279.06;-12.17622;0.8754113;-12151.65;-2226.128;0.10932;-0.154778;0;
-9059.378;-5978.969;-2137.495;-15242.37;-12.83455;3.285795;-10068.65;-3635.323;0.04424285;-0.1546225;0;
11371.4;8872.358;-1830.281;10043.71;-19.11732;-0.8702651;11927.62;6519.634;-0.08573629;-0.02453248;0;
21853.6;17412.49;-1032.592;27143.66;-21.71105;-1.003357;23346.67;14425.25;0.3691213;0.1054269;0;
17331.7;13501.06;-262.5664;23264.88;-13.04807;0.4712151;18615.43;10954.32;0.2388157;-0.02461376;0;
15152.73;11081.99;1220.358;21199.48;-10.55671;0.06884406;16514.48;8358.156;-0.02129366;-0.3494257;0;
15686.62;11754.66;2393.136;20709.76;-14.02971;4.221595;16819.92;8930.029;0.2385971;-0.414042;0;
-4792.743;-4482.962;2108.342;-3986.112;-12.74281;6.092875;-5222.452;-4184.044;0.04345534;0.1710801;0;
-34172.97;-29059.71;1238.035;-37022.8;-10.25176;2.670745;-35517.82;-24323.61;-0.086523;0.3008429;0;
-24307.71;-19161.69;374.568;-29990.5;-10.64263;3.002976;-25467.01;-15467.81;0.1734333;-0.08926342;0;
-12083.19;-6899.216;-1021.669;-18529.58;-0.3168053;6.616915;-13439.23;-3166.159;0.2382264;-0.08917373;0;
-10506.75;-7113.969;-2170.471;-16690.63;3.434557;7.681993;-11558.76;-4553.31;0.04308498;0.2357526;0;
10580.94;8462.338;-1855.994;9136.856;-9.094824;9.080794;11043.92;6231.252;-0.2168277;0.2355157;0;
21824.51;17382.14;-1057.42;27067.88;-10.49221;9.942448;23301.39;14380.24;-0.08667513;-0.02459032;0;
17240.63;13379.21;-291.8356;23193.19;-9.744728;11.27212;18535.42;10820.6;0.1732813;-0.08953296;0;
15110.44;11071.27;1193.399;21159.91;-9.734937;12.06458;16466.56;8362.348;-0.08676215;0.3003611;0;
15650.81;11696.26;2345.651;20540.5;-15.55328;9.373145;16790.75;8859.254;-0.281577;0.624896;0;
-5040.79;-4703.787;2041.009;-4452.526;-18.81921;8.559932;-5470.202;-4333.849;0.3683794;0.3643987;0;
-33951.04;-28859.21;1180.827;-36861.34;-4.667751;8.417365;-35291.7;-24096.62;0.4979439;-0.0257715;0;
-23500.92;-18371.46;314.4812;-29168.54;-3.791429;7.404285;-24663.69;-14904.06;0.1076395;-0.1556803;0;
-11175.18;-5963.568;-1094.283;-17643.52;1.570039;6.793999;-12550.64;-2500.768;0.5623027;-0.09055652;0;
-9528.6;-6412.27;-2242.012;-15692.31;5.654298;6.184326;-10531.33;-4008.278;0.4967704;-0.1554329;0;
11157.44;8700.814;-1926.245;9764.447;-8.282857;3.833709;11704.25;6388.776;-0.2833369;-0.2852114;0;
21904.24;17458.79;-1107.548;27171.63;-9.078817;2.222389;23390.72;14465.79;-0.4129868;-0.2199575;0;
17460.39;13623.12;-313.9901;23401.55;-16.23602;5.770129;18745.17;11067.43;-0.08773518;-0.02483441;0;
15347.73;11282.96;1168.518;21387.76;-19.36851;6.233212;16711.06;8571.837;-0.1526144;0.3000273;0;
15796.76;11858.2;2318.515;20801.29;-15.598;2.476027;16927.44;9014.481;0.04244101;0.03985642;0;
-4731.407;-4428.438;2026.144;-3980.278;-17.72578;1.669743;-5174.52;-4084.278;0.1073657;-0.09011831;0;
-33719.98;-28630.71;1164.79;-36588.23;-3.23966;2.605827;-35078.43;-23913.14;0.04229048;-0.09002776;0;
-23476.21;-18337.57;308.0182;-29124.56;0.3135691;2.469242;-24653.92;-14980.45;-0.2176214;-0.2848393;0;
-11216.67;-6029.62;-1080.531;-17668.65;1.920844;0.9931368;-12603.58;-2636.284;-0.4772721;-0.1546184;0;
-9770.795;-6492.513;-2232.35;-15998.6;6.674336;0.6572242;-10823.27;-4083.375;-0.4118252;-0.1544631;0;
10874.49;8618.372;-1920.684;9425.143;-5.255088;1.125444;11371.69;6296.466;-0.2165093;0.1055615;0;
21815.28;17366.04;-1097.417;27078.65;-6.656327;1.191296;23298.01;14363.33;-0.02138977;0.3003575;0;
17350.16;13506;-296.7479;23300.72;-4.438836;2.730707;18635.87;10970.57;-0.1513029;-0.02478106;0;
15231.19;11161.6;1204.889;21288.21;-4.501725;3.799568;16595.52;8421.209;-0.4110203;0.1701459;0;
15628.69;11727.53;2352.695;20534.16;-5.70265;2.456213;16744.28;8919.398;-0.2157053;0.2999096;0;
-5469.729;-5021.639;2042.267;-4819.207;-5.429476;2.252797;-5922.009;-4657.572;-0.1505212;-0.2201305;0;
-35043.72;-29894.23;1175.244;-37876.87;1.07369;6.33637;-36378.23;-25105.77;-0.2803046;-0.2848766;0;
-25207.47;-20097.68;296.6599;-30848.98;2.881272;7.669662;-26363.21;-16112.81;-0.08512095;0.0402463;0;
-13339.56;-8148.964;-1097.969;-19707.93;13.72937;5.585485;-14662.48;-4172.743;0.2398013;0.1701406;0;
-11336.22;-7903.037;-2211.774;-17722.6;18.87314;6.182718;-12369.64;-5408.583;0.174593;-0.1548671;0;
10346.65;8232.095;-1889.29;8399.822;13.42819;4.836847;10773.85;5978.927;-0.02048447;-0.08974417;0;
21506.94;17042.59;-1070.287;26614.85;14.08428;4.497073;22973.39;14048.86;0.04450346;0.4950521;0;
17030.66;13186.13;-248.6554;23031.97;14.47227;5.832212;18325.78;10615.48;-0.0205086;0.2996526;0;
15009.26;10933.93;1260.93;21038.74;13.98921;5.491437;16371.67;8217.996;-0.4752594;0.1044495;0;
15326.15;11447.17;2420.891;20137.85;9.688251;9.035893;16422.94;8622.078;0.1099242;0.1693119;0;
-5802.044;-5291.553;2133.446;-5346.877;8.606789;10.16552;-6296.951;-4896.123;0.6295524;-0.2206623;0;
-35127.6;-29946.51;1283.135;-38031.68;2.167779;7.1412;-36463.5;-25159.61;0.1091812;-0.3503752;0;
-24577.58;-19461.74;447.9521;-30260.42;-2.255028;6.732126;-25723.84;-15761.84;-0.08583052;-0.2850558;0;
-12559.75;-7357.837;-927.7755;-18985.59;8.933022;7.328208;-13897.42;-3628.402;0.2390924;0.170002;0;
-11580.85;-7872.182;-2079.873;-17807.45;8.856696;7.052913;-12636.88;-5304.787;0.1089175;0.2347985;0;
9823.147;8024.679;-1766.893;8052.671;9.317287;5.639185;10232.67;5820.375;-0.6058327;-0.1552415;0;
21653.23;17189.77;-932.9418;26774.13;10.44603;5.566535;23124.39;14173.4;-0.1504526;-0.0251508;0;
17243.87;13377.2;-121.7866;23236.87;4.474658;4.690164;18545.08;10813.52;0.889176;0.03984181;0;
15177.71;11131.51;1385.422;21198.6;5.207097;5.154332;16536.11;8410.603;0.5634459;-0.1551002;0;
15599.32;11688.1;2553.13;20518.44;-6.18499;5.818982;16709.91;8855.221;-0.02182631;-0.2848791;0;
-5793.313;-5272.952;2250.84;-5143.256;-9.327583;6.683913;-6271.228;-4842.983;0.04316296;-0.5444622;0;
-34899.39;-29736.42;1394.945;-37808.46;-3.824878;10.56209;-36246.57;-24946.65;-0.08681509;-0.3490131;0;
-23897.2;-18778.97;570.9255;-29622.07;-5.629696;12.0251;-25054.81;-15329.73;-0.2166625;-0.1537604;0;
-11975.23;-6747.668;-809.0485;-18388.09;8.643203;16.03187;-13316.15;-3251.721;0.1733592;-0.3485079;0;
-10768.18;-7417.485;-1951.38;-17026.07;12.9878;17.69033;-11838.08;-4855.208;0.4330544;-0.08828836;0;
10570.17;8375.471;-1625.894;8890.485;9.424775;17.13669;10971.31;6165.492;0.1077825;0.1716697;0;
21713.28;17259.9;-810.5444;26910.96;11.49141;17.11947;23180.56;14231.69;-0.2171625;0.2364646;0;
17288.71;13435.09;-7.070915;23251.03;7.461375;12.48057;18585.13;10875.76;-0.2169443;0.3011943;0;
15288.9;11229.13;1487.716;21329.32;6.314802;9.118886;16649.38;8503.003;-0.1517589;0.3008917;0;
15499.25;11567.89;2628.616;20322.8;2.156247;8.171962;16591.53;8732.434;0.1082629;0.1706547;0;
-5478.258;-5089.301;2351.019;-5036.832;-0.7263073;4.881709;-5992.427;-4663.487;0.6278928;-0.08938619;0;
-34306.34;-29182.92;1520.51;-37261.84;-3.137451;-0.8166235;-35645.4;-24411.81;0.04255589;0.0406383;0;
-23533.16;-18406.89;676.0313;-29234.5;-6.349479;-3.76293;-24669.26;-14963.74;-0.2173562;0.3654342;0;
-11169.74;-5958.608;-711.4197;-17662.67;-2.323635;-10.65827;-12533.18;-2491.118;0.6274375;-0.0897044;0;
-9858.611;-6485.619;-1866.499;-16097.42;-1.450644;-14.13055;-10890.99;-4105.396;0.4319051;-0.2845163;0;
10743.16;8565.164;-1563.369;9194.68;-6.204609;-10.83431;11235.31;6231.191;-0.1532349;0.0406063;0;
21778.93;17320.2;-743.3965;27002.19;-6.064653;-10.75644;23262.58;14323.91;-0.02314627;-0.08936919;0;
17457.11;13611.09;59.00995;23407.07;-3.714034;-9.53994;18748.77;11047.47;-0.02312301;0.0406553;0;
15378.29;11310.48;1542.892;21425.58;-3.777651;-7.788859;16746.35;8586.986;-0.1530345;0.3654512;0;
15576.98;11681.6;2680.988;20469.3;3.39344;-5.034793;16670.98;8846.692;0.2369234;0.4950186;0;
-5535.253;-5010.301;2392.094;-4979.952;5.935626;-3.221256;-6036.978;-4585.668;0.171718;0.3645866;0;
-34356.64;-29185.83;1543.116;-37303.18;2.111269;2.006588;-35703.23;-24424.07;-0.283226;-0.09055118;0;
-23498.74;-18383.31;695.2097;-29220.42;2.71236;5.018682;-24651.14;-15087.18;-0.08803937;-0.2203949;0;
-10998.59;-5776.87;-679.0797;-17489.72;0.4314825;-0.4788391;-12369.66;-2445.444;0.04198378;-0.2851408;0;
-9442.067;-6255.728;-1837.643;-15677.45;-0.3049093;-1.817956;-10467.15;-3911.343;-0.1529604;-0.4147889;0;
11046.28;8676.446;-1556.702;9527.498;-0.6403716;0.1932981;11555.18;6323.039;-0.02287205;-0.2844375;0;
21809.94;17357.95;-744.5767;27031.2;-1.175592;-1.414425;23294.77;14369.79;0.1720529;-0.2191843;0;
17514.34;13668.14;56.83149;23446.64;-3.451586;-3.824329;18802.44;11098.79;0.3667821;-0.1539968;0;
15525.08;11458.95;1530.815;21555.97;-6.060086;-5.428077;16886.5;8742.284;0.3014462;-0.08887467;0;
15639.43;11716.38;2650.307;20494.83;2.185026;-11.11605;16753.45;8870.806;0.1062413;-0.02381803;0;
-5488.608;-5042.354;2345.14;-4964.269;2.048132;-13.38224;-5956.259;-4623.329;0.1061345;-0.08876143;0;
-33857.05;-28722.34;1508.796;-36829.07;2.515565;-14.30649;-35203.84;-23977.16;0.1060279;-0.2835743;0;
-22456.7;-17391.77;685.8804;-28229.79;5.125005;-15.09591;-23617.6;-14428.12;-0.08898067;-0.08838731;0;
-9791.472;-4625.933;-689.8051;-16362.04;-14.37132;-14.27695;-11176.67;-1690.046;-0.02392392;0.2365382;0;
-8536.118;-5452.179;-1861.429;-14682.73;-19.11328;-14.12864;-9549.705;-3218.407;0.1710021;-0.2184709;0;
11303.69;8827.093;-1590.007;10016.2;-14.27131;-8.287108;11856.81;6436.381;-0.08903904;-0.4131534;0;
21731.57;17285.28;-808.9882;27032.46;-17.07;-6.135328;23222.06;14283.87;0.2358871;0.04203317;0;
17424.81;13591.54;-38.43723;23345.99;-6.871447;-2.981087;18705.22;11043.16;0.5604868;0.3018603;0;
15448.57;11358.66;1446.542;21496.65;-3.71671;0.103062;16815.45;8623.881;-0.02478244;0.3665243;0;
15636.33;11760.33;2588.358;20567.72;-7.798812;-3.714947;16734.12;8933.04;0.2351118;-0.023648;0;
-5642.204;-5108.465;2292.811;-4979.8;-6.986693;-3.242394;-6122.593;-4702.274;0.5597123;-0.3484609;0;
-34467.11;-29281.21;1458.05;-37343.78;-2.2916;-2.301375;-35804.85;-24527.58;0.2343132;-0.2181761;0;
-23540.78;-18416.22;614.3837;-29207.9;-0.6817066;-1.495268;-24689.69;-15084.75;0.1041431;-0.2829242;0;
-11132;-5907.383;-775.8789;-17585.08;-4.230995;-4.976817;-12497.06;-2537.718;-0.350733;-0.0227706;0;
-9549.576;-6361.701;-1919.43;-15787.11;-3.824602;-6.646328;-10569.11;-4014.253;-0.4153479;0.107187;0;
10989;8619.103;-1618.808;9502.318;-7.772874;0.6613066;11512.81;6256.276;0.2347429;0.04211192;0;
21649.89;17197.22;-828.9527;26897.05;-8.099856;0.727625;23137.83;14208.12;0.1695397;0.1070369;0;
17307.57;13467.23;-35.64312;23246.18;-8.895025;6.15239;18589.94;10901.84;-0.09050006;-0.15294;0;
15464.74;11383.83;1464.264;21513.24;-9.690371;9.696181;16833.82;8660.535;-0.02544179;-0.08781895;0;
15545.71;11664.01;2594.286;20336.17;0.9692867;-1.901304;16629.36;8827.058;-0.09038357;0.1071713;0;
-5961.057;-5407.697;2301.919;-5514.308;4.518286;-2.100343;-6482.573;-4965.165;-0.09029274;0.2369983;0;
-34427.89;-29252.06;1489.451;-37389.87;6.456129;-5.849216;-35784.08;-24480.55;-0.02523468;0.1717928;0;
-22890.19;-17806.4;663.3373;-28654.04;10.26803;-8.924431;-24047.89;-14706.54;-0.4150134;0.04168553;0;
-10487.04;-5273.004;-720.6027;-17032.72;6.640396;3.074115;-11868.62;-2141.417;-0.544531;0.1715783;0;
-9303.188;-6132.865;-1874.127;-15549.47;5.629345;3.941804;-10356.92;-3778.16;0.04072217;-0.0234961;0;
11035.07;8631.099;-1575.408;9515.487;13.66164;9.83222;11515.05;6286.767;0.4304853;0.1064622;0;
21731;17275.9;-763.264;26976.66;14.45122;14.04214;23208.81;14270.12;0.1701834;0.1713226;0;
17431.33;13591.2;34.53983;23373.74;7.203031;3.444974;18715.55;11029.09;-0.479661;-0.08871895;0;
15547.79;11468.87;1530.035;21564.65;5.520854;2.838788;16913.44;8737.891;-0.6091138;0.3661416;0;
15754.41;11869.69;2675.702;20718.24;-2.455296;2.835936;16816;9023.229;-0.02379564;0.1708717;0;
-5676.419;-5145.007;2372.227;-4972.296;-7.341973;1.962308;-6243.69;-4754.714;0.106163;-0.1541367;0;
-34530.83;-29363.1;1530.109;-37433.37;-3.784622;0.4867119;-35903.18;-24640.11;-0.08884574;-0.02404718;0;
-23074.74;-18009.21;710.2331;-28837.97;-5.58948;-1.389238;-24232.45;-14918.94;0.2360802;0.1059117;0;
-10178.94;-5001.705;-650.8905;-16735.93;-6.254426;6.582943;-11575.34;-1921.417;0.4957124;0.1707726;0;
-8922.999;-5765.948;-1791.553;-15133.34;-5.511207;8.451729;-9941.557;-3492.477;-0.02452444;-0.02430103;0;
11115.26;8713.851;-1496.979;9723.695;-10.32844;7.1037;11660.74;6341.138;-0.4792712;0.04069072;0;
21690.96;17237.46;-694.908;26958.34;-10.65285;8.771013;23179.52;14232.73;-0.02401822;0.2355519;0;
17345.79;13514.32;132.6871;23276.82;-5.752031;5.413176;18623.05;10956.78;0.1709079;0.1703479;0;
15546.05;11449.08;1658.037;21587.08;-4.808246;4.603941;16912.66;8709.124;-0.02416581;0.3001114;0;
15578.66;11733.49;2783.586;20397.29;1.157456;7.21165;16651.53;8909.69;0.04082581;0.03994044;0;
-6290.466;-5639.821;2472.912;-5781.542;3.969332;6.936472;-6821.136;-5162.865;0.1057521;-0.02506704;0;
-34840.7;-29625;1647.497;-37787.98;1.420725;6.795536;-36195.11;-24858.09;-0.2191908;0.2997949;0;
-23115.3;-18018.38;816.7898;-28883.86;1.95516;6.855691;-24273.9;-14825.42;-0.2839379;-0.1552778;0;
-10499.45;-5269.363;-566.7734;-17060.57;1.282634;5.710093;-11891.92;-2044.426;0.1061514;-0.4799584;0;
-9104.799;-5903.325;-1714.752;-15334.05;0.3443167;6.106252;-10129.68;-3618.377;0.1710121;-0.08967214;0;
11066.61;8708.983;-1418.864;9614.062;-0.4603125;2.617126;11598.31;6323.342;-0.1539965;-0.08958203;0;
21609.32;17151.5;-615.5912;26862.8;-1.263157;0.8059575;23093.33;14153.94;0.1060277;-0.4143287;0;
17342.66;13504.18;200.5549;23271.31;-5.14763;8.574924;18620.75;10944.45;0.4307578;-0.4788797;0;
15525.8;11432.6;1721.151;21551;-6.749072;9.838984;16889.73;8690.048;0.1704556;-0.02362718;0;
15647.04;11801.47;2850.166;20561;-5.135676;9.494183;16731.02;8978.167;-0.08958501;0.3662006;0;
-6200.588;-5552.373;2523.684;-5544.47;-4.862096;11.76206;-6710.831;-5099.611;0.3003091;0.4957674;0;
-35114.62;-29900.93;1682.163;-38014.01;-4.321347;3.109568;-36469.39;-25119.56;0.624844;0.4303018;0;
-23736.71;-18636.64;843.6749;-29469.61;-3.245278;0.5612136;-24892.53;-15212.83;0.2993795;0.04006542;0;
-11154.67;-5923.95;-537.9787;-17646.85;-2.839876;8.933272;-12528.96;-2457.828;0.2341113;-0.08990952;0;
-9620.43;-6335.475;-1676.616;-15939.42;-3.372885;9.326194;-10667.34;-3962.366;0.03897404;-0.2197539;0;
10804.6;8532.546;-1386.545;9180.668;7.682565;8.646994;11298.78;6192.825;-0.2859018;-0.3494677;0;
21488.85;17025.89;-586.3029;26701.93;11.96078;9.308134;22971.19;14021.15;-0.02574519;-0.02427988;0;
17136.92;13298.94;242.4637;23100.43;-1.112059;3.873286;18418.62;10739.98;-0.02571932;-0.02425548;0;
15353.2;11254.07;1772.201;21391.19;-3.254395;1.324164;16722.64;8510.292;-0.2205955;-0.08919846;0;
15497.33;11672.62;2904.85;20235.53;-0.169666;6.145483;16554.73;8854.126;-0.09043916;0.04082586;0;
-6819.545;-6112.486;2572.222;-6371.081;-1.978157;6.005342;-7383.818;-5635.586;0.0395864;0.04078484;0;
-35951.92;-30714.71;1713.318;-38858.66;-2.043518;0.1049319;-37312.16;-25925.53;0.1694813;-0.1541582;0;
-24325.4;-19238.19;854.5271;-30084.61;-2.844772;-1.301754;-25479.66;-15626.49;0.364213;-0.673742;0;
-11965.41;-6753.489;-547.9708;-18482.93;-5.32016;-4.180651;-13344.51;-3069.812;0.4288144;-0.673065;0;
-10376.92;-7004.261;-1690.689;-16663.78;-5.985375;-6.118956;-11410.41;-4594.444;0.2334815;-0.02271531;0;
10645.82;8465.067;-1388.391;8991.964;-7.988117;-5.643927;11137;6137.499;-0.3514592;0.1722096;0;
21470.76;16993.22;-582.0573;26683.58;-9.119166;-7.312768;22946.66;13986.98;-0.2861387;-0.08783286;0;
16993.92;13159.36;239.1151;22968.34;-7.435064;-1.812942;18274.83;10596.79;0.03898554;-0.347614;0;
15271.36;11165.83;1765.451;21292.56;-8.49932;0.1983071;16639.28;8414.548;0.03894637;0.04253936;0;
15498.29;11699.91;2898.357;20356.75;-0.05166291;-5.763251;16558.86;8898.268;0.3637439;0.302366;0;
-7164.402;-6376.657;2537.375;-6532.434;5.105953;-5.288579;-7718.148;-5846.235;0.5582805;-0.02277455;0;
-36691.75;-31416.79;1641.836;-39577.52;-13.18491;-6.823812;-38055.83;-26586.88;0.3628175;-0.087719;0;
-25029.88;-19942.58;759.6293;-30825.26;-16.58791;-7.8217;-26190.81;-16177.86;0.2325182;-0.08763086;0;
-12754.84;-7538.265;-663.2941;-19233.35;-2.772516;0.1569457;-14098.28;-3714.125;0.2972519;0.1073592;0;
-11217.93;-7648.256;-1806.568;-17572.96;-2.301215;3.036932;-12282.72;-5194.569;-0.2877528;-0.08765069;0;
10179.67;8220.472;-1496.205;8367.891;2.65759;-0.2481611;10576.48;5935.636;-0.4173984;-0.02259527;0;
21271.53;16791.43;-690.512;26434.74;5.467958;1.15873;22733.08;13776.68;0.2976618;0.1723295;0;
16873.26;13029.32;149.791;22856.59;1.242906;4.640556;18165.96;10465.07;0.4922647;0.04222161;0;
15265.5;11156.96;1692.521;21283.23;2.715525;6.444432;16631.45;8402.793;0.1669334;0.4969506;0;
15251.36;11522.34;2807.79;19953.71;-2.980631;8.112409;16302.33;8714.111;-0.158071;0.2365819;0;
-7742.708;-6758.87;2454.208;-7316.163;-4.250433;9.376932;-8312.948;-6258.077;0.1019572;-0.1534599;0;
-37136.1;-31824.1;1592.861;-40025.62;-2.102709;11.64493;-38488.52;-27001.06;0.166822;0.4963677;0;
-25508.14;-20469.81;723.7592;-31272.42;-3.104974;12.43702;-26658.46;-16465.17;-0.288117;0.2359996;0;
-13409.07;-8171.762;-683.1363;-19886.44;3.394881;12.75944;-14739.26;-4149.305;-0.09292544;-0.2839763;0;
-11470.55;-7945.13;-1804.917;-17894.03;4.931711;12.8136;-12509.45;-5536.202;0.10207;-0.0887889;0;
10258.94;8220.544;-1491.791;8287.71;8.677799;10.52331;10665.07;5927.18;-0.2228693;-0.02373234;0;
21268.4;16776.57;-688.5076;26391.64;13.29078;9.507992;22729.94;13771.04;-0.2226454;-0.2835779;0;
16800.88;12961.06;145.3592;22811;2.493784;6.953209;18092.69;10377.8;-0.02751963;-0.4132276;0;
15142.88;11032.3;1685.751;21153.78;1.419551;5.539581;16504.61;8286.727;-0.2873614;0.1718937;0;
15261.16;11509.17;2825.734;19983.04;9.72352;4.395305;16304.08;8695.956;-0.4170073;0.756427;0;
